vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;694;1;7;303;1485;1.55;1.86;2.4;5.58;15.67
0;694;1;8;191;499;0.62;1.39;2.01;3.4;7.1
0;694;1;9;161;2270;2.31;3.47;5.78;11.95;66.44
0;694;2;0;48;0;0;0;0;0;0
0;694;2;1;673;19613;3.63;11.57;21.4;38.52;74.29
0;694;2;2;261;2339;1.93;4.24;4.63;7.71;22.35
0;694;2;3;8;14;1.54;1.54;1.54;1.54;3.08
0;694;2;4;165;1015;2.7;2.7;5.39;6.16;14.25
0;694;2;5;372;5334;1.93;3.08;8.31;18.03;40.73
0;694;2;6;79;903;1.93;3.86;8.73;14.27;31.24
0;694;2;7;681;4482;1.86;1.86;3.72;8.91;20.21
0;694;2;8;482;1635;0.62;1.39;2.01;4.34;9.75
0;694;2;9;362;6387;2.31;4.24;7.32;16.57;64.6
0;694;3;0;18;0;0;0;0;0;0
0;694;3;1;469;23864;7.91;17.16;37.7;65.92;150.07
0;694;3;2;225;2198;1.93;4.63;6.28;11.56;27.35
0;694;3;3;4;37;1.54;1.54;2.69;17.14;30.43
0;694;3;4;157;1130;2.7;2.7;5.39;8.09;18.48
0;694;3;5;329;7285;2.08;5.31;13.86;26.87;71.76
0;694;3;6;88;1206;1.93;3.86;7.72;20.44;42.03
0;694;3;7;468;4971;1.86;3.64;6.74;14.65;28.7
0;694;3;8;360;1724;0.62;1.39;2.78;5.67;14.99
0;694;3;9;273;5574;2.31;4.62;8.1;23.51;82.41
0;694;4;0;7;0;0;0;0;0;0
0;694;4;1;253;27831;9.63;30.19;56.92;117.88;332.92
0;694;4;2;126;1089;1.93;4.63;6.55;10.79;22.34
0;694;4;3;2;3;1.54;1.54;1.54;1.54;1.54
0;694;4;4;119;1524;2.7;2.7;5.4;10.78;36.58
0;694;4;5;206;10897;3;12.01;29.98;56.52;201.96
0;694;4;6;60;909;1.93;5.79;9.65;17.36;46.95
0;694;4;7;248;4438;1.86;5.58;11.39;21.85;58
0;694;4;8;211;1906;0.62;2.01;4.94;10.72;26.56
0;694;4;9;144;4170;3.08;4.62;9.83;23.49;121.69
0;710;1;0;12;0;0;0;0;0;0
0;710;1;1;66;1299;2.48;6.48;12.7;28.09;56.35
0;710;1;2;14;47;1.93;1.93;1.93;4.63;9.25
0;710;1;4;4;40;2.7;2.7;5.2;17.35;27
0;710;1;5;74;1582;2.08;6.47;14.18;26.04;72.61
0;710;1;6;27;324;0.77;5.01;12.18;17.35;24.52
0;710;1;7;66;316;1.24;1.86;3.41;6.51;13.9
0;710;1;8;39;124;0.62;1.39;2.01;3.55;10.75
0;710;1;9;19;218;0.39;2.7;5.78;13.09;53.9
0;710;2;0;5;0;0;0;0;0;0
0;710;2;1;160;8076;4.69;19.93;41.94;72.5;137.28
0;710;2;2;62;576;1.93;1.93;6.55;11.95;28.5
0;710;2;3;1;2;1.54;1.54;1.54;1.54;1.54
0;710;2;4;25;293;2.7;2.7;5.4;9.24;46.2
0;710;2;5;159;6314;3.08;11.32;30.48;53.9;113.64
0;710;2;6;59;907;1.93;5.79;13.49;21.66;38.04
0;710;2;7;156;1463;1.86;4.14;6.89;12.09;23.87
0;710;2;8;131;609;0.62;1.39;2.78;5.26;13.82
0;710;2;9;73;1180;1.93;4.24;7.71;17.71;57.38
0;710;3;1;252;31861;18.98;46.23;85.14;161.41;375.01
0;710;3;2;135;1275;1.93;4.62;5.79;13.1;25.42
0;710;3;3;9;81;1.54;3.08;9.24;11.19;21.97
0;710;3;4;89;1056;2.7;2.7;6.16;13.5;46.2
0;710;3;5;246;16485;6.16;26.11;47.26;83.62;208.98
0;710;3;6;70;1101;1.93;5.79;9.65;18.75;46.68
0;710;3;7;252;4656;3.72;9.41;14.88;22.82;49.29
0;710;3;8;230;2035;1.33;2.78;6.01;10.43;25.23
0;710;3;9;143;1778;2.31;4.25;7.33;11.57;48.51
0;710;4;0;1;0;0;0;0;0;0
0;710;4;1;486;264484;48.61;137.84;295.53;677.38;1798.57
0;710;4;2;302;3723;1.93;4.63;9.24;15.42;33.14
0;710;4;3;30;461;1.54;1.54;3.86;9.65;117.08
0;710;4;4;280;7050;2.7;5.4;13.5;32.2;94.14
0;710;4;5;480;67924;15.83;46.33;93.18;175.91;396.11
0;710;4;6;210;2824;1.93;5.01;8.29;16.58;41.64
0;710;4;7;486;24115;7.44;18.6;34.05;62.23;140.12
0;710;4;8;479;14094;2.01;8.04;17.28;35.93;99.95
0;710;4;9;407;8727;3.08;7.32;13.88;25.27;64.82
0;711;1;0;42;0;0;0;0;0;0
0;711;1;1;171;2139;0.96;3.51;7.94;18.26;38.53
0;711;1;2;7;28;1.93;1.93;4.63;5.4;6.55
0;711;1;4;10;116;1.16;2.7;8.1;15.4;38.5
0;711;1;5;192;3166;3.77;7.24;12.04;21;42.05
0;711;1;6;8;56;0.62;2.89;6.56;9.65;17.37
0;711;1;7;167;709;0.9;1.86;3.1;5.58;11.78
0;711;1;8;89;222;0.62;1.39;2.01;2.78;6.33
0;711;1;9;24;122;2.31;3.86;4.43;6.17;7.71
0;711;2;0;31;0;0;0;0;0;0
0;711;2;1;572;14868;1.95;8.32;16;30.93;78.62
0;711;2;2;47;268;1.93;1.93;4.63;5.4;16.95
0;711;2;3;3;149;7.72;7.72;49.28;92.44;92.44
0;711;2;4;110;1479;2.7;2.7;8.1;16.2;46.2
0;711;2;5;613;15797;3.77;9.7;18.32;32.89;66.51
0;711;2;6;38;264;0.62;1.93;6.1;9.65;17.37
0;711;2;7;553;3729;1.55;2.4;5.58;8.99;16.74
0;711;2;8;374;1354;0.62;1.39;2.01;4.56;10.35
0;711;2;9;102;601;1.54;3.09;4.74;6.94;13.12
0;711;3;0;5;0;0;0;0;0;0
0;711;3;1;283;18140;5.03;15.8;36.97;75.1;182.58
0;711;3;2;60;494;1.93;3.08;5.4;10.41;22.16
0;711;3;3;1;9;9.24;9.24;9.24;9.24;9.24
0;711;3;4;83;1349;2.7;5.39;8.1;23.1;41.58
0;711;3;5;281;11758;6.16;15.26;29.88;54.8;106.35
0;711;3;6;40;250;1.27;1.93;4.62;8.29;17.54
0;711;3;7;278;3363;1.86;4.26;8.68;16.74;29.76
0;711;3;8;222;1530;1.24;2.01;4.02;8.36;20.68
0;711;3;9;103;864;2.31;3.7;6.17;8.09;22.73
0;711;4;1;181;60744;24.32;70.63;175.86;375.88;1354.67
0;711;4;2;70;836;1.93;3.08;7.17;14.66;34.68
0;711;4;3;1;9;9.24;9.24;9.24;9.24;9.24
0;711;4;4;86;2599;2.7;5.4;16.95;37.8;123.2
0;711;4;5;179;20794;9.16;34.81;73.69;152.69;386.74
0;711;4;6;37;295;1.93;4.48;6.41;9.65;17.76
0;711;4;7;181;6661;5.19;13.02;26.35;49.6;100.13
0;711;4;8;167;3411;1.39;5.1;12.17;28.29;63.68
0;711;4;9;134;2200;3.08;6.17;10.79;20.04;47.51
0;720;1;0;11;0;0;0;0;0;0
0;720;1;1;292;5460;1.92;6.6;10.92;19.75;55.17
0;720;1;2;45;250;1.93;1.93;4.63;7.33;12.71
0;720;1;3;2;15;3.85;3.85;7.71;11.58;11.58
0;720;1;4;14;105;2.7;2.7;4.04;10.4;30.8
0;720;1;5;271;5889;3.47;11.17;18.48;26.97;52.08
0;720;1;6;154;1320;1.54;3.08;5.79;10.41;25.46
0;720;1;7;292;1335;1.86;1.86;3.72;5.85;9.61
0;720;1;8;104;366;0.62;1.39;2.51;4.47;8.94
0;720;1;9;38;213;0.39;2.31;3.85;6.93;17.33
0;720;2;0;25;0;0;0;0;0;0
0;720;2;1;1961;84314;6.09;19.86;35.02;54.94;102.04
0;720;2;2;927;6150;1.93;1.93;4.63;8.48;16.59
0;720;2;3;30;298;1.54;1.54;2.7;9.26;26.23
0;720;2;4;370;3052;2.7;2.7;5.4;9.24;25.06
0;720;2;5;1840;57730;4.43;16.11;27.41;40.21;72.42
0;720;2;6;487;4032;1.93;3.47;5.79;10.79;23.9
0;720;2;7;1950;13783;1.86;3.72;5.89;8.9;15.88
0;720;2;8;1434;5506;0.62;1.39;2.78;5.09;10.18
0;720;2;9;363;2719;1.54;3.08;4.62;9.26;21.96
0;720;3;0;33;0;0;0;0;0;0
0;720;3;1;2574;186872;12.04;33.74;57.48;91.11;181.2
0;720;3;2;1486;11940;1.93;4.43;5.4;9.26;21.99
0;720;3;3;77;873;1.54;1.54;3.86;7.72;92.43
0;720;3;4;752;7629;2.7;2.7;5.4;10.8;36.96
0;720;3;5;2452;98398;5.16;19.41;33.18;51.91;98.79
0;720;3;6;643;5643;1.93;3.86;5.79;11.18;25.44
0;720;3;7;2554;27780;1.86;5.58;9.3;13.56;25.11
0;720;3;8;2167;12161;0.62;2.01;4.17;7.04;15.76
0;720;3;9;851;7487;1.54;3.09;6.16;10.02;26.97
0;720;4;0;30;0;0;0;0;0;0
0;720;4;1;2391;568334;19.04;57.11;123.89;273.49;850.17
0;720;4;2;1388;12533;1.93;4.63;6.56;11.17;25.42
0;720;4;3;120;1589;1.54;1.54;3.47;9.65;92.44
0;720;4;4;999;13763;2.7;2.7;8.09;16.2;45.9
0;720;4;5;2313;153414;8.24;26.11;46.12;84.35;191.21
0;720;4;6;769;7540;1.93;3.86;7.71;11.95;28.55
0;720;4;7;2378;55821;2.4;8.06;15.42;29.2;71.76
0;720;4;8;2218;29613;1.24;3.72;8.2;16.16;42.49
0;720;4;9;1187;14109;2.31;4.62;7.7;13.49;33.57
0;721;1;0;109;0;0;0;0;0;0
0;721;1;1;997;12286;0.96;4.04;9.02;15.09;36.92
0;721;1;2;69;296;1.93;1.93;3.08;4.63;13.87
0;721;1;3;6;13;1.48;1.54;1.54;3.08;3.85
0;721;1;4;72;652;2.7;2.7;5.4;8.1;30.8
0;721;1;5;794;12176;3.08;6.47;11.05;19.26;39.48
0;721;1;6;40;208;0.62;1.93;4.24;7.06;12.92
0;721;1;7;985;3668;1.24;1.86;2.79;4.57;9.3
0;721;1;8;512;1181;0.62;1.39;1.39;2.63;5.71
0;721;1;9;47;316;1.16;3.08;3.86;6.93;22.73
0;721;2;0;43;0;0;0;0;0;0
0;721;2;1;994;21892;0.96;7.18;14.63;28.17;65.8
0;721;2;2;148;895;1.93;1.93;4.63;7.33;14.66
0;721;2;3;2;5;1.54;1.54;2.7;3.86;3.86
0;721;2;4;118;1133;2.7;2.7;7.7;10.8;30.8
0;721;2;5;894;18340;3.39;8.39;15.63;26.75;54.64
0;721;2;6;62;515;0.62;1.93;5.79;9.65;24.06
0;721;2;7;968;4857;1.24;2.17;3.72;6.51;12.09
0;721;2;8;640;1956;0.62;1.39;2.01;4.02;7.79
0;721;2;9;104;718;1.54;3.09;4.92;8.48;19.66
0;721;3;0;5;0;0;0;0;0;0
0;721;3;1;447;19232;3.9;15.78;29.75;56.14;127.48
0;721;3;2;115;804;1.93;1.93;4.63;9.25;19.65
0;721;3;3;4;8;1.54;1.54;1.54;2.69;3.85
0;721;3;4;86;952;2.7;2.7;5.4;13.5;29.7
0;721;3;5;389;10757;4.46;12.01;23.72;35.74;66.08
0;721;3;6;41;319;1.93;3.86;5.79;8.48;19.27
0;721;3;7;445;3432;1.86;3.72;6.2;9.61;18.29
0;721;3;8;323;1374;0.62;1.39;2.78;5.56;12.04
0;721;3;9;90;633;2.31;3.47;4.62;7.71;19.96
0;721;4;1;138;27989;14.78;33.79;82.91;185.64;603.22
0;721;4;2;51;407;1.93;4.63;6.55;11.17;20.8
0;721;4;3;3;7;1.54;1.54;1.54;3.86;3.86
0;721;4;4;47;890;2.7;5.4;10.8;23.5;72.06
0;721;4;5;136;8889;8.01;22.95;44.94;88.76;203.41
0;721;4;6;20;133;0.62;1.93;4.82;9.84;16.01
0;721;4;7;137;2818;2.48;7.82;14.57;26.66;54.56
0;721;4;8;122;1432;1.24;3.25;6.11;14.52;31.65
0;721;4;9;60;764;2.5;5.39;9.83;16.58;31.61
0;722;1;0;71;0;0;0;0;0;0
0;722;1;1;1021;13856;0.96;5.14;8.88;15.67;44.12
0;722;1;2;155;950;1.93;1.93;4.63;7.33;16.57
0;722;1;3;8;96;1.93;2.5;10.61;22.35;23.14
0;722;1;4;27;156;2.7;2.7;5.39;5.4;10.4
0;722;1;5;1003;15081;2.08;5.85;11.32;20.41;40.4
0;722;1;6;575;5584;1.54;3.47;6.17;13.1;26.84
0;722;1;7;989;3304;1.86;1.86;2.4;3.95;7.67
0;722;1;8;329;914;0.62;1.39;2.01;4.02;6.48
0;722;1;9;156;1397;1.16;3.08;5.2;12.72;29.67
0;722;2;0;42;0;0;0;0;0;0
0;722;2;1;1086;29517;3.36;10.64;20.91;37.98;69.03
0;722;2;2;343;2148;1.93;1.93;4.63;7.33;16.57
0;722;2;3;13;96;1.54;1.54;1.93;9.65;41.99
0;722;2;4;145;987;2.7;2.7;5.39;7.7;18.1
0;722;2;5;1004;24035;2.23;9.78;18.48;29.99;67.85
0;722;2;6;382;4478;1.93;3.86;7.91;16.2;32.4
0;722;2;7;1059;5577;1.86;2.4;4.03;6.51;13.02
0;722;2;8;631;2218;0.62;1.39;2.55;4.47;9.58
0;722;2;9;245;2833;1.54;3.08;4.63;11.94;46.97
0;722;3;0;5;0;0;0;0;0;0
0;722;3;1;433;18234;5.32;16.72;31.42;46.25;114.55
0;722;3;2;149;1104;1.93;3.08;4.63;9.25;16.57
0;722;3;3;8;49;1.54;2.69;4.82;9.24;14.27
0;722;3;4;94;821;2.7;4.62;5.4;10.8;23.1
0;722;3;5;398;12503;2.23;12.24;23.08;35.95;80.79
0;722;3;6;120;1467;1.93;4.24;7.91;16.77;34.09
0;722;3;7;423;3172;1.86;3.72;5.58;9.3;19.76
0;722;3;8;293;1251;0.62;1.39;2.78;4.56;13.79
0;722;3;9;127;1592;1.54;3.47;6.55;13.1;41.8
0;722;4;1;86;8305;6.84;32.78;60.18;103.24;258.78
0;722;4;2;37;448;1.93;4.63;7.33;11.17;37.37
0;722;4;3;4;12;1.54;1.54;2.69;4.43;5.01
0;722;4;4;30;456;2.7;5.4;8.67;13.86;68.17
0;722;4;5;85;4163;6.09;22.17;38.5;65.41;113.88
0;722;4;6;27;311;1.93;3.86;8.48;16.58;27.75
0;722;4;7;86;1188;1.86;6.2;9.3;17.04;44.58
0;722;4;8;68;562;1.24;2.01;4.4;12.08;20.74
0;722;4;9;36;638;2.31;6.36;11.56;16.95;76.26
0;723;1;0;331;0;0;0;0;0;0
0;723;1;1;3257;37938;0.96;5.28;8.64;13.67;33.86
0;723;1;2;429;1956;1.93;1.93;3.08;5.01;11.96
0;723;1;3;34;754;1.54;3.08;5.79;16.57;92.44
0;723;1;4;34;154;2.7;2.7;2.7;5.4;10.4
0;723;1;5;3025;37356;2.08;5.31;9.78;17.25;30.58
0;723;1;6;2126;19842;1.93;3.08;5.79;13.12;26.46
0;723;1;7;3139;9075;1.86;1.86;2.17;3.72;5.89
0;723;1;8;824;2159;0.62;1.39;2.01;3.55;6.33
0;723;1;9;391;3007;1.16;1.93;5.01;11.58;19.3
0;723;2;0;179;0;0;0;0;0;0
0;723;2;1;2333;42430;1.35;6.68;11.49;23.27;55.01
0;723;2;2;525;3016;1.93;1.93;4.63;7.33;13.87
0;723;2;3;29;983;1.54;3.08;9.65;74.33;92.44
0;723;2;4;105;678;2.7;2.7;2.7;8.1;18.48
0;723;2;5;2097;30098;2.08;5.31;10.62;19.33;39.58
0;723;2;6;1438;15195;1.93;3.86;6.94;15.43;28.16
0;723;2;7;2256;8037;1.86;1.86;2.4;4.03;8.6
0;723;2;8;809;2374;0.62;1.39;2.01;4.02;7.1
0;723;2;9;404;3901;1.54;2.31;5.39;12.52;30.06
0;723;3;0;21;0;0;0;0;0;0
0;723;3;1;672;26421;4.2;11.38;24.88;52.23;124.77
0;723;3;2;242;1828;1.93;3.86;4.63;9.26;22.35
0;723;3;3;11;343;1.54;3.08;9.24;20.06;184.88
0;723;3;4;152;2901;2.7;4.62;10.6;23.1;64.68
0;723;3;5;579;16552;2.23;9.24;18.48;34.46;91.92
0;723;3;6;424;5702;1.93;4.24;10.02;18.88;33.54
0;723;3;7;663;4779;1.86;2.4;4.8;8.29;21.62
0;723;3;8;372;1653;0.62;1.39;2.75;5.59;13.43
0;723;3;9;204;3387;1.54;3.08;8.85;20.02;58.89
0;723;4;1;85;15254;6.6;33.79;95.47;229.54;509.56
0;723;4;2;39;344;1.93;4.62;4.63;11.96;29.29
0;723;4;3;1;5;5.39;5.39;5.39;5.39;5.39
0;723;4;4;35;1114;2.7;7.7;15.4;46.2;112.44
0;723;4;5;81;6751;9.24;24.64;58.13;110.34;205.66
0;723;4;6;54;880;1.93;8.88;13.5;21.59;46.27
0;723;4;7;85;1888;1.86;6.74;15.03;31.62;74.08
0;723;4;8;63;644;0.62;2.01;6.8;10.82;29.81
0;723;4;9;43;886;3.08;4.07;9.24;17.71;56.99
0;724;1;0;59;0;0;0;0;0;0
0;724;1;1;716;14518;0.96;6.76;13.23;27.16;61.66
0;724;1;2;143;766;1.93;1.93;4.63;5.4;14.64
0;724;1;3;5;231;1.93;1.93;7.72;92.44;126.71
0;724;1;4;28;232;2.7;2.7;4.04;11.94;26.99
0;724;1;5;649;10410;2.08;6.17;11.55;20.71;39.2
0;724;1;6;444;4222;1.24;2.89;5.79;13.41;29.14
0;724;1;7;666;2776;1.86;1.86;3.1;5.11;10.69
0;724;1;8;283;837;0.62;1.39;2.01;4.17;7.1
0;724;1;9;126;923;1.16;2.7;5.02;10.01;20.04
0;724;2;0;34;0;0;0;0;0;0
0;724;2;1;744;23585;3.16;11.07;25.02;44.38;84.22
0;724;2;2;292;1741;1.93;1.93;4.63;7.33;16.57
0;724;2;3;10;243;1.54;1.54;2.5;16.57;184.86
0;724;2;4;99;733;2.7;2.7;5.39;6.16;18.9
0;724;2;5;672;14798;2.08;8.09;15.91;27.72;61.37
0;724;2;6;356;4669;1.93;4.24;8.72;19.08;39.3
0;724;2;7;718;3881;1.86;2.17;4.03;7.13;13.87
0;724;2;8;449;1446;0.62;1.39;2.01;4.34;8.64
0;724;2;9;168;1590;1.54;3.08;5.59;11.95;27.92
0;724;3;0;5;0;0;0;0;0;0
0;724;3;1;463;27988;7.93;25.44;47.33;77.94;153.63
0;724;3;2;224;1510;1.93;1.93;4.63;9.05;14.66
0;724;3;3;12;303;1.93;4.24;9.82;15.6;184.88
0;724;3;4;130;1512;2.7;2.7;6.16;13.5;37.8
0;724;3;5;435;16042;2.77;12.01;24.33;45.28;115.83
0;724;3;6;218;3047;1.93;3.86;8.67;18.47;46.77
0;724;3;7;450;4347;1.86;3.72;7.44;11.7;28.21
0;724;3;8;361;1808;0.62;1.39;3.55;5.73;12.81
0;724;3;9;176;2229;1.54;3.66;6.55;12.61;47.74
0;724;4;1;198;60112;17.82;59.14;135.82;377.75;945.13
0;724;4;2;93;905;1.93;4.63;6.56;11.64;30.46
0;724;4;3;5;37;4.62;5.39;5.79;9.65;11.19
0;724;4;4;100;2286;2.7;5.4;13.5;23.1;90.64
0;724;4;5;193;19605;9.24;39.03;72.1;130.19;294.02
0;724;4;6;122;1676;1.93;3.86;11.18;19.68;33.17
0;724;4;7;197;6561;2.4;10.54;20.92;45.39;118.11
0;724;4;8;179;3494;1.24;3.7;9.58;23.7;75.37
0;724;4;9;139;2673;1.93;5.78;10.8;22.33;75.25
0;740;1;0;19;0;0;0;0;0;0
0;740;1;1;50;1039;0.96;9.5;13.67;24.8;65.95
0;740;1;2;21;159;1.93;1.93;4.63;8.49;16.95
0;740;1;3;5;99;1.54;1.54;1.54;1.54;92.43
0;740;1;4;3;11;2.7;2.7;2.7;5.39;5.39
0;740;1;5;29;155;1.54;2.08;3.24;6.16;12.09
0;740;1;6;10;76;0.62;1.93;2.89;15.82;19.13
0;740;1;7;50;139;1.24;1.86;2.17;3.58;6.12
0;740;1;8;39;100;0.62;1.39;2.01;3.72;5.63
0;740;1;9;14;58;0.77;1.54;3.86;4.62;12.72
0;740;2;0;4;0;0;0;0;0;0
0;740;2;1;140;6194;4.7;16.56;33.15;56.07;134.98
0;740;2;2;96;709;1.93;1.93;4.63;9.25;19.27
0;740;2;3;11;63;1.48;1.54;1.54;9.65;13.12
0;740;2;4;27;164;2.7;2.7;5.4;8.09;16.17
0;740;2;5;105;1777;1.93;3.39;10.47;21.94;55.56
0;740;2;6;21;208;1.93;5.79;7.72;12.72;22.47
0;740;2;7;135;882;1.79;2.17;5.11;9.3;17.15
0;740;2;8;115;393;0.62;1.39;2.55;4.17;8.73
0;740;2;9;44;395;1.54;3.78;6.94;10.8;17.73
0;740;3;0;2;0;0;0;0;0;0
0;740;3;1;155;12802;11.96;37.27;70.2;104.24;191.53
0;740;3;2;124;1313;1.93;4.63;7.01;12.91;28.51
0;740;3;3;8;111;1.48;1.48;1.54;5.4;92.44
0;740;3;4;44;318;2.58;2.7;5.4;9.82;16.2
0;740;3;5;137;3636;2.77;10.39;18.48;36.64;70.6
0;740;3;6;34;253;1.85;3.86;5.79;9.65;22.21
0;740;3;7;154;2013;2.17;6.12;9.75;17.9;30.69
0;740;3;8;143;819;0.62;2.01;4.17;7.29;16.75
0;740;3;9;69;726;1.16;3.86;6.17;10.8;43.15
0;740;4;0;1;0;0;0;0;0;0
0;740;4;1;46;15306;43.4;71.7;133.5;246.63;930.27
0;740;4;2;37;464;1.93;6.55;10.91;15.41;34.68
0;740;4;3;2;96;1.54;1.54;47.75;93.97;93.97
0;740;4;4;17;335;2.7;5.39;8.1;16.2;156.6
0;740;4;5;41;3777;13.63;27.56;61.34;113.9;261.64
0;740;4;6;14;124;1.93;3.86;7.72;13.27;21.61
0;740;4;7;46;1465;5.81;14.8;23.07;39.85;78.43
0;740;4;8;44;714;1.39;5.56;7.42;18.29;59.02
0;740;4;9;32;426;2.32;7.13;10.41;17.93;32
0;750;1;0;121;0;0;0;0;0;0
0;750;1;1;91;1683;6.57;9.04;14.12;23.51;37.66
0;750;1;2;43;221;1.93;4.43;4.63;5.4;10.8
0;750;1;3;51;1861;1.54;7.33;21.07;68.56;92.44
0;750;1;4;12;48;1.16;1.93;2.7;3.67;16.2
0;750;1;5;31;182;0.54;2.08;3.08;8.94;25.03
0;750;1;6;19;133;0.62;3.86;6.41;7.72;17.37
0;750;1;7;89;217;1.55;1.86;1.86;2.4;4.03
0;750;1;8;62;144;1.24;1.39;2.01;2.55;4.02
0;750;1;9;7;28;0.39;1.16;3.09;8.88;8.88
0;750;2;0;34;0;0;0;0;0;0
0;750;2;1;107;3224;5.98;15.2;23.98;35.84;71.77
0;750;2;2;84;796;1.93;1.93;4.63;13.26;32.74
0;750;2;3;26;336;1.54;1.54;5.79;11.57;92.43
0;750;2;4;17;76;1.16;2.7;2.7;5.4;13.26
0;750;2;5;60;590;0.54;2.15;4.7;11.01;35.35
0;750;2;6;25;198;2.55;3.86;7.4;11.58;15.44
0;750;2;7;105;369;1.86;1.86;2.61;4.34;7.44
0;750;2;8;79;195;0.62;1.33;2.01;3.08;6.48
0;750;2;9;6;23;3.09;3.86;3.86;3.86;4.25
0;750;3;1;24;1325;16.01;33.98;52.76;79.01;101.35
0;750;3;2;20;255;1.93;4.63;9.26;14.66;46.2
0;750;3;3;1;2;1.54;1.54;1.54;1.54;1.54
0;750;3;4;12;87;1.16;5.34;5.6;9.26;16.2
0;750;3;5;23;519;5.16;8.24;15.09;37.14;53.74
0;750;3;6;3;37;3.86;3.86;11.96;21.21;21.21
0;750;3;7;24;156;1.24;4.3;5.85;8.99;13.02
0;750;3;8;21;60;0.62;1.39;2.01;3.4;7.55
0;750;3;9;2;7;3.47;3.47;3.66;3.85;3.85
0;750;4;1;4;1256;20.78;29.46;66.18;598.31;1102.41
0;750;4;2;4;45;1.93;4.81;9.82;17.92;23.9
0;750;4;3;3;38;1.54;1.54;1.54;35.42;35.42
0;750;4;4;1;3;2.7;2.7;2.7;2.7;2.7
0;750;4;5;4;121;14.17;16.02;27.67;44.36;51.25
0;750;4;6;2;27;5.79;5.79;13.7;21.61;21.61
0;750;4;7;4;73;5.27;5.42;5.69;31.27;56.73
0;750;4;8;3;31;0.62;0.62;7.02;23.65;23.65
0;750;4;9;1;10;10.4;10.4;10.4;10.4;10.4
0;751;1;0;497;0;0;0;0;0;0
0;751;1;1;1145;26000;4.82;12.08;18.1;27.16;55.07
0;751;1;2;789;5609;1.93;1.93;4.63;7.71;20.82
0;751;1;3;346;7157;1.54;1.54;5.79;16.98;92.44
0;751;1;4;106;606;2.32;2.7;2.7;5.4;15.02
0;751;1;5;530;3792;0.54;2.23;4.01;8.78;25.03
0;751;1;6;207;1553;1.93;3.86;6.41;7.72;16.58
0;751;1;7;1084;3280;1.55;1.86;2.17;3.72;7.2
0;751;1;8;756;1910;0.62;1.24;2.01;3.25;6.48
0;751;1;9;122;664;1.16;2.31;3.86;6.55;14.67
0;751;2;0;276;0;0;0;0;0;0
0;751;2;1;1575;44671;6.84;14.94;21.64;34.29;70.97
0;751;2;2;1265;12237;1.93;3.86;4.63;11.17;28.9
0;751;2;3;256;3795;1.54;1.54;3.47;11.19;92.44
0;751;2;4;226;1114;2.58;2.7;2.7;5.4;13.5
0;751;2;5;923;8331;0.54;2.14;5.16;11.17;29.64
0;751;2;6;341;2508;1.93;3.86;6.41;7.72;16.97
0;751;2;7;1518;5437;1.86;1.86;2.17;4.18;9.05
0;751;2;8;1042;2883;0.62;1.33;2.01;3.7;7.42
0;751;2;9;230;1408;1.16;3.08;3.86;7.72;18.5
0;751;3;0;10;0;0;0;0;0;0
0;751;3;1;406;19852;10.28;25.01;39.38;62.22;119.75
0;751;3;2;345;3792;1.93;4.63;7.33;13.87;27.72
0;751;3;3;41;651;1.54;1.54;3.86;16.57;55.85
0;751;3;4;93;505;2.58;2.7;2.7;5.39;19.64
0;751;3;5;323;4789;2.08;4.16;9.01;20.56;47.47
0;751;3;6;109;798;0.62;1.93;5.79;9.65;21.21
0;751;3;7;400;2618;1.86;3.1;4.88;8.29;17.2
0;751;3;8;335;1336;0.62;1.39;2.78;5.01;11.44
0;751;3;9;91;859;1.29;3.85;4.63;10.8;23.9
0;751;4;1;81;9299;18.08;30.37;74.93;112.49;347.4
0;751;4;2;61;729;1.93;4.63;9.25;14.99;36.31
0;751;4;3;7;124;1.54;3.08;12.32;18.11;66.25
0;751;4;4;31;197;2.58;2.7;5.4;10.4;13.92
0;751;4;5;70;2619;2.14;8.39;27.26;53.59;117.89
0;751;4;6;27;269;1.93;5.79;7.72;11.58;29.71
0;751;4;7;81;1314;2.17;6.12;11.16;19.45;51.77
0;751;4;8;74;585;1.39;2.01;4.47;9.73;23.35
0;751;4;9;32;507;1.16;3.95;8.87;17.54;83.93
0;752;1;0;95;0;0;0;0;0;0
0;752;1;1;154;2552;3.51;9.04;14.78;19.13;44.14
0;752;1;2;97;440;1.93;1.93;1.93;4.63;11.55
0;752;1;3;88;1784;1.54;5.97;9.65;14.27;116.69
0;752;1;4;10;32;1.16;2.7;2.7;2.7;7.7
0;752;1;5;49;394;2.08;2.77;3.08;9.24;27.56
0;752;1;6;59;465;1.93;6.17;7.72;7.72;18.36
0;752;1;7;144;327;1.86;1.86;1.86;2.17;4.96
0;752;1;8;76;158;0.62;1.24;2.01;2.08;5.41
0;752;1;9;17;81;1.16;2.31;3.86;5.01;16.96
0;752;2;0;106;0;0;0;0;0;0
0;752;2;1;231;5562;3.44;12.65;18.75;29.26;63.4
0;752;2;2;156;1335;1.93;4.63;4.63;9.83;25.82
0;752;2;3;66;1247;1.54;3.08;7.72;12.71;92.44
0;752;2;4;36;166;2.7;2.7;2.7;5.4;10.79
0;752;2;5;118;1142;0.69;2.7;5.16;11.47;37.5
0;752;2;6;51;412;1.93;3.86;7.72;9.26;21.23
