vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;690;3;B-259;1;1316;1316;1316;1316;1316;1316
0;690;4;B-105;11;242;7;11;15;35;56
0;690;4;B-106;13;2095;3;36;65;133;1098
0;690;4;B-107a;14;729;2;7;20;44;215
0;690;4;B-107b;64;4029;5;18;29;92;216
0;690;4;B-108b;82;76623;96;384;756;1297;2161
0;690;4;B-110;4;22;3;4;6;7;7
0;690;4;B-111;6;316;3;16;45;95;113
0;690;4;B-112ap;13;2268;14;57;170;227;400
0;690;4;B-112b;90;73174;83;414;725;1176;1750
0;690;4;B-112c;202;185547;112;419;755;1230;2181
0;690;4;B-114;141;150993;141;509;927;1471;2545
0;690;4;B-115;15;7121;123;308;390;509;1333
0;690;4;B-116p;205;32449;21;63;118;213;448
0;690;4;B-117;1;7;7;7;7;7;7
0;690;4;B-118;1;0;0;0;0;0;0
0;690;4;B-119a;35;3047;5;16;53;123;268
0;690;4;B-119b;22;3691;8;91;155;226;369
0;690;4;B-120;2;51;2;2;26;49;49
0;690;4;B-121;15;254;1;6;14;27;37
0;690;4;B-124o;1;166;166;166;166;166;166
0;690;4;B-124p;242;179195;71;290;588;1029;1943
0;690;4;B-125o;182;6725;4;17;30;52;86
0;690;4;B-125p;47;16316;61;148;273;498;863
0;690;4;B-126b;15;182;1;4;9;21;32
0;690;4;B-127;3;5;1;1;2;2;2
0;690;4;B-131;72;1443;1;2;3;12;110
0;690;4;B-132;49;3088;2;6;34;93;222
0;690;4;B-134o;331;70497;3;40;153;320;601
0;690;4;B-134p;194;372680;25;104;427;1078;10257
0;690;4;B-259;3;4739;1053;1053;1711;1975;1975
0;691;1;B-106;6;487;12;19;70;145;172
0;691;1;B-107a;5;69;1;2;3;19;43
0;691;1;B-107b;26;1697;3;9;74;95;157
0;691;1;B-108b;12;3409;24;48;300;432;624
0;691;1;B-110;24;155;5;5;6;7;10
0;691;1;B-111;11;682;11;18;34;101;184
0;691;1;B-112ap;18;2921;57;113;142;198;283
0;691;1;B-112b;16;9096;191;385;560;738;1039
0;691;1;B-112c;18;6447;28;168;302;475;895
0;691;1;B-114;9;3987;28;85;509;679;1046
0;691;1;B-115;2;752;73;73;376;679;679
0;691;1;B-116p;16;1568;12;64;80;136;242
0;691;1;B-118;1;4;4;4;4;4;4
0;691;1;B-119a;7;390;10;12;32;134;145
0;691;1;B-119b;3;92;15;15;35;42;42
0;691;1;B-120;5;25;2;2;2;6;12
0;691;1;B-121;3;44;13;13;13;18;18
0;691;1;B-124p;13;7738;34;260;588;882;1249
0;691;1;B-125o;64;1314;4;11;17;26;52
0;691;1;B-125p;10;2693;30;74;242;365;730
0;691;1;B-126b;8;58;3;4;7;11;12
0;691;1;B-131;51;42;0;0;1;1;2
0;691;1;B-132;3;61;2;2;4;54;54
0;691;1;B-134o;185;9424;2;3;8;75;202
0;691;1;B-134p;22;4175;62;104;155;249;321
0;691;2;B-105;3;13;2;2;3;8;8
0;691;2;B-106;17;1488;1;14;44;107;348
0;691;2;B-107a;9;56;1;4;6;7;13
0;691;2;B-107b;122;8916;4;15;54;101;226
0;691;2;B-108b;23;12595;38;192;432;792;1489
0;691;2;B-109;2;74;16;16;37;58;58
0;691;2;B-110;22;138;3;5;6;7;10
0;691;2;B-111;15;860;4;6;18;83;254
0;691;2;B-112ap;33;6430;57;113;172;283;340
0;691;2;B-112b;24;10104;27;138;355;629;1203
0;691;2;B-112c;35;22144;28;252;587;811;1761
0;691;2;B-114;20;13483;240;354;509;1018;1485
0;691;2;B-115;2;135;62;62;67;73;73
0;691;2;B-116p;40;3633;19;43;83;117;245
0;691;2;B-118;3;17;2;2;4;10;10
0;691;2;B-119a;22;733;5;13;27;37;122
0;691;2;B-119b;6;444;8;8;16;19;377
0;691;2;B-120;13;39;2;2;2;2;6
0;691;2;B-123;3;14;5;5;5;5;5
0;691;2;B-124p;25;10412;24;263;419;521;955
0;691;2;B-125o;131;2854;3;9;17;27;60
0;691;2;B-125p;35;8310;30;92;184;364;616
0;691;2;B-126b;4;32;5;6;7;11;13
0;691;2;B-127;4;3;0;0;1;1;2
0;691;2;B-131;56;276;0;1;1;2;35
0;691;2;B-132;8;310;1;3;39;59;104
0;691;2;B-134o;229;15772;2;7;44;96;210
0;691;2;B-134p;44;68592;41;83;280;518;9572
0;691;3;B-105;2;32;6;6;16;25;25
0;691;3;B-106;23;2291;7;12;19;87;396
0;691;3;B-107a;13;188;1;4;4;19;60
0;691;3;B-107b;168;13684;5;19;59;134;226
0;691;3;B-108b;70;42810;96;336;552;840;1201
0;691;3;B-109;1;292;292;292;292;292;292
0;691;3;B-110;18;92;3;5;5;6;7
0;691;3;B-111;33;1585;2;11;28;83;131
0;691;3;B-112ap;52;9778;28;85;170;255;464
0;691;3;B-112b;87;48045;124;273;437;711;1449
0;691;3;B-112c;114;61471;84;280;447;727;1230
0;691;3;B-114;49;37002;57;424;679;1046;1584
0;691;3;B-115;5;4246;205;554;677;964;1846
0;691;3;B-116o;1;2;2;2;2;2;2
0;691;3;B-116p;154;16653;21;47;85;142;277
0;691;3;B-117;3;101;13;13;26;61;61
0;691;3;B-118;1;6;6;6;6;6;6
0;691;3;B-119a;43;3733;7;18;37;150;268
0;691;3;B-119b;13;2051;2;11;92;243;478
0;691;3;B-120;6;34;2;2;5;6;12
0;691;3;B-121;9;122;3;10;14;16;27
0;691;3;B-123;3;14;5;5;5;5;5
0;691;3;B-124p;93;52111;62;246;514;735;1617
0;691;3;B-125bis;1;264;264;264;264;264;264
0;691;3;B-125o;203;4598;3;12;18;28;53
0;691;3;B-125p;59;14531;30;91;203;334;597
0;691;3;B-126b;17;133;2;5;7;9;21
0;691;3;B-127;5;8;1;1;1;3;3
0;691;3;B-131;74;822;0;1;1;3;55
0;691;3;B-132;18;526;0;2;8;47;122
0;691;3;B-134o;334;37796;2;16;75;150;375
0;691;3;B-134p;99;61979;21;83;187;414;1285
0;691;3;B-259;2;2567;922;922;1284;1646;1646
0;691;4;B-105;6;174;1;2;24;42;82
0;691;4;B-106;23;3580;2;18;101;185;366
0;691;4;B-107a;17;1138;2;18;43;67;313
0;691;4;B-107b;131;12443;4;23;79;151;268
0;691;4;B-108b;119;77187;96;336;552;902;1657
0;691;4;B-109;4;441;37;68;108;152;188
0;691;4;B-110;12;103;3;6;7;7;30
0;691;4;B-111;30;2323;9;18;36;125;208
0;691;4;B-112ap;44;9609;28;93;142;283;473
0;691;4;B-112b;68;40557;55;246;437;889;1504
0;691;4;B-112c;126;84005;56;280;531;839;1845
0;691;4;B-114;92;79347;57;311;680;1296;2206
0;691;4;B-115;9;3243;123;247;349;421;811
0;691;4;B-116p;164;19548;21;43;85;149;362
0;691;4;B-118;8;55;4;5;6;8;12
0;691;4;B-119a;45;4226;7;15;53;135;359
0;691;4;B-119b;15;2152;8;48;101;176;497
0;691;4;B-120;5;64;2;2;5;5;49
0;691;4;B-121;3;73;12;12;14;47;47
0;691;4;B-124p;141;85387;25;161;347;808;1764
0;691;4;B-125o;137;4020;3;11;24;35;76
0;691;4;B-125p;73;22738;30;182;258;425;774
0;691;4;B-126b;5;23;2;5;5;5;6
0;691;4;B-127;6;25;0;1;2;4;15
0;691;4;B-131;68;1360;0;1;3;19;95
0;691;4;B-132;42;3046;2;12;46;82;272
0;691;4;B-134o;245;27353;2;7;62;161;375
0;691;4;B-134p;154;171534;37;145;290;642;6702
0;691;4;B-259;3;1580;132;132;527;921;921
0;692;1;B-107b;8;362;4;9;15;46;219
0;692;1;B-111;3;145;11;11;27;107;107
0;692;1;B-112ap;1;172;172;172;172;172;172
0;692;1;B-112c;1;1370;1370;1370;1370;1370;1370
0;692;1;B-116p;1;80;80;80;80;80;80
0;692;1;B-125o;6;98;4;16;18;20;22
0;692;1;B-125p;1;100;100;100;100;100;100
0;692;1;B-127;3;4;0;0;0;3;3
0;692;1;B-131;1;1;1;1;1;1;1
0;692;1;B-132;4;117;3;13;29;46;56
0;692;1;B-134o;28;556;2;3;6;19;77
0;692;1;B-134p;1;41;41;41;41;41;41
0;692;2;B-105;1;2;2;2;2;2;2
0;692;2;B-106;3;27;5;5;8;15;15
0;692;2;B-107a;1;2;2;2;2;2;2
0;692;2;B-107b;20;1193;6;15;26;73;229
0;692;2;B-108b;8;5906;24;504;912;1008;1032
0;692;2;B-111;5;243;18;24;48;64;89
0;692;2;B-112c;3;895;168;168;196;531;531
0;692;2;B-116p;2;149;43;43;75;107;107
0;692;2;B-118;1;5;5;5;5;5;5
0;692;2;B-119b;2;26;13;13;13;13;13
0;692;2;B-120;1;2;2;2;2;2;2
0;692;2;B-125o;13;377;4;17;24;36;73
0;692;2;B-125p;3;1208;61;61;516;631;631
0;692;2;B-127;1;1;1;1;1;1;1
0;692;2;B-131;3;63;1;1;7;56;56
0;692;2;B-132;6;89;3;5;5;32;38
0;692;2;B-134o;43;1727;2;3;24;49;164
0;692;2;B-134p;7;1368;21;21;62;373;725
0;692;3;B-106;1;127;127;127;127;127;127
0;692;3;B-107a;2;35;16;16;18;19;19
0;692;3;B-107b;18;1292;6;22;49;144;189
0;692;3;B-108b;2;672;120;120;336;552;552
0;692;3;B-110;1;75;75;75;75;75;75
0;692;3;B-111;3;206;12;12;22;173;173
0;692;3;B-112ap;1;142;142;142;142;142;142
0;692;3;B-112b;2;1722;793;793;861;930;930
0;692;3;B-112c;2;1202;503;503;601;699;699
0;692;3;B-114;3;2262;28;28;962;1273;1273
0;692;3;B-116p;5;447;43;43;79;85;197
0;692;3;B-124p;5;2512;74;246;298;425;1470
0;692;3;B-125o;7;124;5;10;14;22;38
0;692;3;B-125p;7;1376;61;91;133;299;387
0;692;3;B-126b;1;10;10;10;10;10;10
0;692;3;B-127;3;11;1;1;3;7;7
0;692;3;B-131;2;5;2;2;3;3;3
0;692;3;B-132;6;391;1;1;38;134;177
0;692;3;B-134o;16;705;1;3;5;67;216
0;692;3;B-134p;2;290;41;41;145;249;249
0;692;4;B-105;1;21;21;21;21;21;21
0;692;4;B-107b;11;1440;9;15;158;226;291
0;692;4;B-108b;5;3457;48;408;720;936;1345
0;692;4;B-110;6;28;3;3;4;6;7
0;692;4;B-111;2;123;22;22;61;101;101
0;692;4;B-112ap;2;255;28;28;128;227;227
0;692;4;B-112b;6;3162;219;301;433;875;902
0;692;4;B-112c;3;1929;252;252;336;1342;1342
0;692;4;B-114;2;2885;368;368;1442;2517;2517
0;692;4;B-116p;5;844;18;107;213;213;293
0;692;4;B-119a;2;225;2;2;113;223;223
0;692;4;B-124p;4;3000;384;560;808;940;999
0;692;4;B-125o;2;52;10;10;26;42;42
0;692;4;B-125p;5;1343;92;100;152;199;800
0;692;4;B-126b;2;6;3;3;3;3;3
0;692;4;B-127;1;3;3;3;3;3;3
0;692;4;B-132;5;192;0;6;32;75;78
0;692;4;B-134o;18;1098;2;15;37;96;200
0;692;4;B-134p;10;3315;21;124;186;269;1699
0;693;1;B-105;12;255;2;8;13;23;80
0;693;1;B-106;23;721;6;9;13;43;131
0;693;1;B-107a;14;97;1;3;6;7;25
0;693;1;B-107b;163;6422;2;6;18;57;135
0;693;1;B-108b;25;7204;72;144;240;360;672
0;693;1;B-109;2;734;33;33;367;701;701
0;693;1;B-110;175;1244;3;5;6;7;7
0;693;1;B-111;53;898;2;6;6;18;73
0;693;1;B-112ap;31;5141;26;57;113;228;453
0;693;1;B-112b;83;31640;27;151;235;465;984
0;693;1;B-112c;28;8058;28;112;224;391;895
0;693;1;B-114;10;5914;57;141;396;764;2291
0;693;1;B-116p;74;5410;8;23;47;86;255
0;693;1;B-118;5;14;2;2;2;2;6
0;693;1;B-119a;18;486;1;8;10;22;173
0;693;1;B-119b;9;98;2;3;6;11;34
0;693;1;B-120;13;40;2;2;2;2;6
0;693;1;B-121;11;290;5;9;17;34;96
0;693;1;B-123;5;56;5;5;9;14;23
0;693;1;B-124p;34;16187;25;124;297;661;1543
0;693;1;B-125o;296;4776;3;8;14;22;35
0;693;1;B-125p;40;7805;30;61;121;232;743
0;693;1;B-126b;16;65;0;3;4;5;8
0;693;1;B-127;20;25;0;1;1;2;3
0;693;1;B-131;336;506;0;1;1;2;4
0;693;1;B-132;19;263;1;3;4;26;58
0;693;1;B-134o;1515;36581;2;3;4;22;106
0;693;1;B-134p;60;19088;21;52;115;249;1009
0;693;2;B-105;6;101;1;3;17;29;33
0;693;2;B-106;15;433;4;7;21;38;107
0;693;2;B-107a;11;81;1;3;3;11;19
0;693;2;B-107b;168;8567;2;7;32;76;172
0;693;2;B-108b;30;18267;96;240;516;768;1537
0;693;2;B-110;101;732;3;5;6;7;7
0;693;2;B-111;56;1852;2;6;7;30;156
0;693;2;B-112ap;21;3007;28;57;142;172;332
0;693;2;B-112b;37;16537;69;164;437;657;1012
0;693;2;B-112c;32;18079;56;266;475;839;1426
0;693;2;B-113;1;52;52;52;52;52;52
0;693;2;B-114;16;21408;28;452;679;1400;5797
0;693;2;B-115;3;595;41;41;144;410;410
0;693;2;B-116p;55;6891;21;63;107;149;426
0;693;2;B-117;1;37;37;37;37;37;37
0;693;2;B-118;5;23;2;3;5;6;7
0;693;2;B-119a;14;362;1;8;15;29;134
0;693;2;B-119b;10;697;5;8;17;33;473
0;693;2;B-120;17;86;1;2;2;6;27
0;693;2;B-121;4;61;3;9;17;22;24
0;693;2;B-123;2;9;5;5;5;5;5
0;693;2;B-124p;42;24678;40;127;367;1029;1543
0;693;2;B-125bis;1;33;33;33;33;33;33
0;693;2;B-125o;254;5142;3;9;16;27;54
0;693;2;B-125p;37;7028;18;100;166;277;424
0;693;2;B-126b;14;64;0;1;3;5;17
0;693;2;B-127;27;29;0;1;1;2;3
0;693;2;B-131;179;379;0;1;1;2;4
0;693;2;B-132;45;1323;1;3;15;30;140
0;693;2;B-134o;986;26812;2;2;4;20;128
0;693;2;B-134p;52;27924;21;83;145;311;974
0;693;3;B-105;6;53;2;3;6;18;19
0;693;3;B-106;5;224;1;10;20;39;155
0;693;3;B-107a;9;72;3;6;6;8;22
0;693;3;B-107b;129;8883;3;10;36;104;217
0;693;3;B-108b;48;32266;38;276;624;999;1633
0;693;3;B-109;1;100;100;100;100;100;100
0;693;3;B-110;23;182;5;5;7;7;20
0;693;3;B-111;31;1192;3;6;7;18;201
0;693;3;B-112ap;19;4269;28;113;170;340;482
0;693;3;B-112b;65;37498;82;301;492;848;1230
0;693;3;B-112c;52;42250;168;433;657;1021;2712
0;693;3;B-113;2;42;8;8;21;35;35
0;693;3;B-114;47;42941;85;330;650;1301;2036
0;693;3;B-115;5;1226;21;31;123;246;806
0;693;3;B-116p;103;12050;16;47;87;138;298
0;693;3;B-118;1;17;17;17;17;17;17
0;693;3;B-119a;16;1390;8;17;23;132;323
0;693;3;B-119b;11;1097;3;13;70;218;252
0;693;3;B-120;7;20;1;2;2;2;7
0;693;3;B-121;12;179;6;10;14;19;29
0;693;3;B-123;5;33;5;5;5;9;9
0;693;3;B-124p;78;50788;96;258;444;756;2352
0;693;3;B-125o;169;3555;3;8;17;28;56
0;693;3;B-125p;35;7998;30;74;184;332;759
0;693;3;B-126b;9;63;2;4;6;8;18
0;693;3;B-127;14;26;1;1;1;2;6
0;693;3;B-131;99;616;0;1;2;2;43
0;693;3;B-132;27;1733;2;4;29;74;315
0;693;3;B-134o;410;26683;2;3;8;77;323
0;693;3;B-134p;68;31295;23;62;207;465;1989
0;693;3;B-259;1;2765;2765;2765;2765;2765;2765
0;693;4;B-105;21;699;5;11;20;30;83
0;693;4;B-106;12;1401;14;27;85;124;428
0;693;4;B-107a;12;364;1;4;19;40;130
0;693;4;B-107b;73;6065;5;18;55;122;233
0;693;4;B-108b;73;57437;96;360;624;1080;2137
0;693;4;B-109;1;33;33;33;33;33;33
0;693;4;B-110;18;116;3;3;6;7;20
0;693;4;B-111;14;704;6;12;31;72;183
0;693;4;B-112ap;14;3583;13;72;184;482;680
0;693;4;B-112b;73;66143;219;601;820;1148;1996
0;693;4;B-112c;97;84529;168;391;699;1146;2097
0;693;4;B-113;1;17;17;17;17;17;17
0;693;4;B-114;89;82273;113;452;764;1188;2828
0;693;4;B-115;7;4215;185;187;390;1115;1272
0;693;4;B-116p;145;23536;21;64;128;213;405
0;693;4;B-118;3;25;3;3;5;17;17
0;693;4;B-119a;26;2802;7;22;58;166;324
0;693;4;B-119b;9;1236;16;64;119;235;284
0;693;4;B-120;5;13;1;2;2;2;4
0;693;4;B-121;12;226;1;5;19;27;50
0;693;4;B-123;1;5;5;5;5;5;5
0;693;4;B-124p;151;154169;99;372;760;1396;3115
0;693;4;B-125o;149;4817;3;11;27;48;74
0;693;4;B-125p;41;12544;37;133;258;431;671
0;693;4;B-126b;17;144;1;4;6;12;26
0;693;4;B-127;7;16;0;1;1;5;6
0;693;4;B-131;50;628;1;1;3;16;58
0;693;4;B-132;42;2167;3;6;12;89;152
0;693;4;B-134o;286;50831;2;10;81;300;676
0;693;4;B-134p;124;292578;41;124;300;1127;13552
0;693;4;B-259;5;7174;395;1448;1711;1777;1843
0;694;1;B-106;1;202;202;202;202;202;202
0;694;1;B-107a;1;4;4;4;4;4;4
0;694;1;B-107b;15;737;2;6;11;63;361
0;694;1;B-108b;2;1465;624;624;732;840;840
0;694;1;B-110;4;44;5;5;9;17;21
0;694;1;B-111;2;30;6;6;15;24;24
0;694;1;B-112ap;2;336;81;81;168;255;255
0;694;1;B-112b;1;55;55;55;55;55;55
0;694;1;B-112c;2;867;280;280;433;587;587
0;694;1;B-114;1;424;424;424;424;424;424
0;694;1;B-119a;2;314;13;13;157;301;301
0;694;1;B-119b;2;101;9;9;51;92;92
0;694;1;B-120;1;2;2;2;2;2;2
0;694;1;B-124p;1;1249;1249;1249;1249;1249;1249
0;694;1;B-125o;3;52;7;7;17;28;28
0;694;1;B-127;1;1;1;1;1;1;1
0;694;1;B-132;2;324;117;117;162;207;207
0;694;1;B-134o;18;420;2;3;7;24;100
0;694;1;B-134p;4;829;41;62;124;352;539
0;694;2;B-106;2;158;56;56;79;101;101
0;694;2;B-107a;3;41;3;3;12;26;26
0;694;2;B-107b;53;3569;1;7;35;91;216
0;694;2;B-108b;15;9580;24;360;504;864;1969
0;694;2;B-109;2;818;380;380;409;438;438
0;694;2;B-110;7;41;3;5;7;7;7
0;694;2;B-111;14;402;6;7;9;28;101
0;694;2;B-112ap;12;2440;29;114;164;292;459
0;694;2;B-112b;5;3313;137;601;743;848;984
0;694;2;B-112c;5;4278;280;503;531;1482;1482
0;694;2;B-114;3;2432;255;255;424;1753;1753
0;694;2;B-116p;11;968;12;29;43;100;405
0;694;2;B-118;3;15;2;2;3;9;9
0;694;2;B-119a;6;281;7;12;16;107;123
0;694;2;B-119b;4;309;5;15;34;140;237
0;694;2;B-124p;5;3244;62;333;645;735;1470
0;694;2;B-125o;29;637;3;10;17;29;54
0;694;2;B-125p;14;3662;18;61;203;431;627
0;694;2;B-126b;4;30;1;2;4;13;22
0;694;2;B-127;6;11;0;1;1;2;5
0;694;2;B-131;2;10;2;2;5;8;8
0;694;2;B-132;3;85;0;0;24;61;61
0;694;2;B-134o;55;1801;2;3;9;36;143
0;694;2;B-134p;11;3777;21;62;145;622;1291
0;694;3;B-105;1;2;2;2;2;2;2
0;694;3;B-106;5;572;10;43;46;203;271
0;694;3;B-107a;8;58;1;2;7;11;16
0;694;3;B-107b;100;8547;2;19;77;115;236
0;694;3;B-108b;26;17361;144;384;660;984;1201
0;694;3;B-109;1;1173;1173;1173;1173;1173;1173
0;694;3;B-110;9;64;3;6;7;7;14
0;694;3;B-111;13;625;4;8;24;74;155
0;694;3;B-112ap;15;3492;29;142;229;340;397
0;694;3;B-112b;17;8408;27;301;519;656;984
0;694;3;B-112c;17;10303;28;475;587;783;1258
0;694;3;B-114;12;7087;31;240;415;1004;1414
0;694;3;B-115;1;62;62;62;62;62;62
0;694;3;B-116p;26;3135;21;43;107;165;277
0;694;3;B-118;2;10;4;4;5;5;5
0;694;3;B-119a;7;370;10;23;33;37;201
0;694;3;B-119b;2;515;12;12;257;503;503
0;694;3;B-120;1;2;2;2;2;2;2
0;694;3;B-123;1;5;5;5;5;5;5
0;694;3;B-124p;20;12431;45;185;558;955;1543
0;694;3;B-125o;56;1504;3;11;18;32;73
0;694;3;B-125p;22;6963;30;91;238;465;850
0;694;3;B-126b;6;52;5;5;8;11;16
0;694;3;B-127;11;27;0;1;2;4;5
0;694;3;B-131;6;92;1;4;9;19;50
0;694;3;B-132;9;345;1;3;8;78;98
0;694;3;B-134o;67;2717;2;3;10;67;150
0;694;3;B-134p;26;5992;25;104;197;290;518
0;694;4;B-105;1;3;3;3;3;3;3
0;694;4;B-106;5;668;19;20;118;184;326
0;694;4;B-107a;6;77;4;7;10;13;32
0;694;4;B-107b;72;7884;10;26;96;165;271
0;694;4;B-108b;25;20914;48;456;769;1201;1345
0;694;4;B-109;3;520;83;83;205;232;232
0;694;4;B-110;6;34;1;5;6;7;8
0;694;4;B-111;14;1201;14;39;80;107;175
0;694;4;B-112ap;16;2877;28;85;184;227;482
0;694;4;B-112b;20;12236;41;178;428;849;1968
0;694;4;B-112c;15;13611;56;254;755;1174;3020
0;694;4;B-114;14;14800;94;481;834;1414;3083
0;694;4;B-115;2;269;43;43;134;226;226
0;694;4;B-116p;30;4229;9;21;107;213;413
0;694;4;B-119a;12;722;6;23;32;89;179
0;694;4;B-119b;2;114;5;5;57;109;109
0;694;4;B-120;2;4;1;1;2;2;2
0;694;4;B-121;1;24;24;24;24;24;24
0;694;4;B-123;1;5;5;5;5;5;5
0;694;4;B-124p;34;25570;68;217;625;1032;2131
0;694;4;B-125bis;1;132;132;132;132;132;132
0;694;4;B-125o;31;845;7;11;26;38;59
0;694;4;B-125p;39;11241;30;91;182;364;1093
0;694;4;B-126b;3;17;5;5;6;7;7
0;694;4;B-127;1;1;1;1;1;1;1
0;694;4;B-131;9;220;1;2;4;53;84
0;694;4;B-132;17;957;1;10;40;68;315
0;694;4;B-134o;48;6270;2;8;53;211;501
0;694;4;B-134p;37;26134;62;166;332;559;3872
0;710;1;B-105;4;222;2;3;15;108;191
0;710;1;B-106;6;744;1;31;54;301;303
0;710;1;B-107a;4;76;1;3;6;35;64
0;710;1;B-107b;28;1499;2;11;49;81;126
0;710;1;B-108b;1;24;24;24;24;24;24
0;710;1;B-110;12;125;3;6;12;12;21
0;710;1;B-111;4;151;8;10;15;65;113
0;710;1;B-112ap;7;875;27;57;100;198;215
0;710;1;B-112b;1;766;766;766;766;766;766
0;710;1;B-112c;1;336;336;336;336;336;336
0;710;1;B-114;2;962;368;368;481;594;594
0;710;1;B-116p;9;998;4;21;63;192;395
0;710;1;B-117;1;20;20;20;20;20;20
0;710;1;B-118;2;2;0;0;1;2;2
0;710;1;B-119a;5;204;7;18;22;22;134
0;710;1;B-119b;4;321;3;36;88;124;143
0;710;1;B-120;4;78;2;10;20;29;36
0;710;1;B-125o;3;427;7;7;132;288;288
0;710;1;B-125p;4;1196;166;204;287;394;455
0;710;1;B-131;1;0;0;0;0;0;0
0;710;1;B-132;5;340;3;47;74;89;128
0;710;1;B-134o;5;60;2;3;5;23;28
0;710;1;B-134p;2;27;6;6;13;21;21
0;710;2;B-105;3;23;1;1;4;17;17
0;710;2;B-106;14;5098;4;74;161;359;2338
0;710;2;B-107a;9;289;6;7;12;19;182
0;710;2;B-107b;65;4335;5;24;61;91;164
0;710;2;B-108b;7;2569;192;240;384;504;504
0;710;2;B-109;3;972;66;66;438;468;468
0;710;2;B-110;18;202;3;5;6;12;46
0;710;2;B-111;15;576;5;7;24;48;131
0;710;2;B-112ap;19;2994;7;29;85;142;793
0;710;2;B-112b;2;766;28;28;383;738;738
0;710;2;B-112c;2;3020;895;895;1510;2125;2125
0;710;2;B-113;2;52;17;17;26;35;35
0;710;2;B-114;7;8148;255;368;594;2178;3227
0;710;2;B-115;3;1150;123;123;350;677;677
0;710;2;B-116p;28;2190;10;43;75;95;166
0;710;2;B-118;3;23;3;3;6;14;14
0;710;2;B-119a;6;81;1;5;8;12;46
0;710;2;B-119b;13;2227;13;40;143;168;663
0;710;2;B-120;7;251;2;2;12;64;150
0;710;2;B-122;1;336;336;336;336;336;336
0;710;2;B-123;1;5;5;5;5;5;5
0;710;2;B-124p;12;6610;12;159;396;1053;1418
0;710;2;B-125o;21;615;7;9;17;32;81
0;710;2;B-125p;25;8514;37;133;232;486;977
0;710;2;B-126b;2;21;2;2;10;18;18
0;710;2;B-127;4;11;1;1;1;5;8
0;710;2;B-131;9;39;1;1;2;6;16
0;710;2;B-132;7;524;0;12;91;117;187
0;710;2;B-134o;7;166;2;2;4;51;101
0;710;2;B-134p;2;172;6;6;86;166;166
0;710;3;B-105;6;296;1;2;34;88;137
0;710;3;B-106;21;5398;10;20;161;291;674
0;710;3;B-107a;14;882;2;8;15;79;384
0;710;3;B-107b;94;9692;5;30;77;145;310
0;710;3;B-108b;38;25359;24;168;600;1008;1873
0;710;3;B-109;4;2913;84;141;742;1315;1344
0;710;3;B-110;42;688;3;6;7;18;61
0;710;3;B-111;23;1956;6;18;54;141;184
0;710;3;B-112ap;18;3225;13;57;113;294;538
0;710;3;B-112b;14;7489;55;221;437;875;1066
0;710;3;B-112c;14;9534;56;419;671;1090;1230
0;710;3;B-113;2;52;17;17;26;35;35
0;710;3;B-114;17;10696;28;170;650;905;1555
0;710;3;B-115;4;1108;10;21;108;533;882
0;710;3;B-116p;73;7689;8;32;70;171;277
0;710;3;B-118;2;11;5;5;6;7;7
0;710;3;B-119a;11;1700;11;22;33;103;1211
0;710;3;B-119b;12;3241;2;42;165;484;713
0;710;3;B-120;13;359;1;2;5;44;123
0;710;3;B-121;1;9;9;9;9;9;9
0;710;3;B-123;2;14;5;5;7;9;9
0;710;3;B-124p;43;14797;24;79;161;560;1029
0;710;3;B-125o;63;1896;3;12;27;41;83
0;710;3;B-125p;60;21296;30;101;243;477;905
0;710;3;B-126b;3;12;1;1;3;7;7
0;710;3;B-127;8;18;1;1;2;3;6
0;710;3;B-131;12;297;1;1;2;11;240
0;710;3;B-132;23;1312;1;4;23;74;153
0;710;3;B-134o;28;2384;2;7;44;71;232
0;710;3;B-134p;17;4531;21;83;249;373;663
0;710;3;B-259;1;1777;1777;1777;1777;1777;1777
0;710;4;B-105;20;900;5;16;38;63;120
0;710;4;B-106;35;20372;7;71;311;948;2235
0;710;4;B-107a;31;1510;2;6;29;62;134
0;710;4;B-107b;139;18174;5;30;81;184;402
0;710;4;B-108b;94;68082;24;240;552;960;1753
0;710;4;B-109;13;6959;117;232;440;672;1444
0;710;4;B-110;49;1493;3;6;12;25;140
0;710;4;B-111;29;2291;6;29;53;101;260
0;710;4;B-112ap;47;10685;28;85;186;283;639
0;710;4;B-112b;42;25118;27;235;386;918;1668
0;710;4;B-112c;42;28205;112;252;461;867;2237
0;710;4;B-113;6;251;9;17;35;35;121
0;710;4;B-114;78;64316;28;283;594;962;2517
0;710;4;B-115;7;1583;10;31;164;472;513
0;710;4;B-116o;2;66;2;2;33;64;64
0;710;4;B-116p;148;13792;16;21;64;125;267
0;710;4;B-117;1;10;10;10;10;10;10
0;710;4;B-118;1;1;1;1;1;1;1
0;710;4;B-119a;36;3301;2;11;33;141;357
0;710;4;B-119b;28;7744;30;126;248;335;657
0;710;4;B-120;33;1717;2;5;19;49;278
0;710;4;B-121;1;15;15;15;15;15;15
0;710;4;B-122;1;77;77;77;77;77;77
0;710;4;B-123;4;23;5;5;5;7;9
0;710;4;B-124p;82;60946;45;161;347;808;3013
0;710;4;B-125o;80;3832;3;10;21;39;178
0;710;4;B-125p;105;44715;30;91;240;572;1398
0;710;4;B-126b;2;10;4;4;5;6;6
0;710;4;B-127;6;23;0;0;2;7;12
0;710;4;B-131;19;316;0;2;4;31;75
