vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;662;1;7;87;395;1.68;1.96;3.64;5.88;11.13
0;662;1;8;36;76;0.56;1.26;1.82;2.34;5.46
0;662;1;9;14;83;1.05;3.15;5.18;8.05;12.25
0;662;2;0;3;0;0;0;0;0;0
0;662;2;1;97;2904;4.86;12.16;26.22;42.02;68.56
0;662;2;2;18;116;1.75;2.8;4.2;8.4;19.25
0;662;2;4;5;29;2.45;2.45;2.45;7.35;14
0;662;2;5;66;926;1.89;4.55;7.52;18.55;48.44
0;662;2;6;23;312;2.8;4.06;12.95;18.9;34.3
0;662;2;7;99;625;1.68;3.36;4.97;9.87;13.93
0;662;2;8;52;245;0.56;1.82;2.59;5.53;14.56
0;662;2;9;48;401;1.96;2.62;4.62;7.42;37.52
0;662;3;1;66;3475;9.96;24.48;38.23;61.65;101.63
0;662;3;2;22;130;1.75;2.8;4.2;10.15;12.6
0;662;3;3;1;3;2.8;2.8;2.8;2.8;2.8
0;662;3;4;1;5;4.9;4.9;4.9;4.9;4.9
0;662;3;5;42;823;1.89;6.37;13.3;27.51;52.29
0;662;3;6;28;327;1.75;3.5;9.38;18.13;31.15
0;662;3;7;64;582;1.68;4.72;8.26;11.34;20.02
0;662;3;8;41;305;1.12;2.66;4.48;8.82;16.8
0;662;3;9;46;343;1.4;2.8;5;8.4;26.32
0;662;4;1;8;1224;13.82;67.57;118.38;152.89;532.09
0;662;4;2;3;36;2.8;2.8;6.65;26.25;26.25
0;662;4;4;2;37;2.45;2.45;18.72;35;35
0;662;4;5;8;313;12.6;26.95;33.18;38.32;103.32
0;662;4;6;4;96;20.3;21.35;24.32;26.77;27.3
0;662;4;7;5;139;18.13;19.67;23.31;34.02;44.17
0;662;4;8;7;98;1.96;4.76;8.33;17.08;44.59
0;662;4;9;7;119;1.4;1.4;9.03;28.21;67.97
0;663;1;0;77;0;0;0;0;0;0
0;663;1;1;889;16762;2.1;9.47;17.16;24.48;43.34
0;663;1;2;379;1726;1.75;1.75;4.2;4.2;11.2
0;663;1;3;9;184;1.4;3.5;9.8;24.5;83.96
0;663;1;4;121;443;2.45;2.45;2.45;4.9;7.35
0;663;1;5;287;1874;0.49;2.03;3.36;8.4;18.97
0;663;1;6;109;869;1.75;2.8;7;11.2;20.58
0;663;1;7;976;3765;1.12;1.68;3.08;4.65;10.5
0;663;1;8;639;1418;0.56;1.12;1.82;2.66;5.74
0;663;1;9;808;5788;1.96;3.67;5.6;8.4;17.5
0;663;2;0;130;0;0;0;0;0;0
0;663;2;1;2878;76050;3.88;12.9;21.46;33.59;63.52
0;663;2;2;1497;8307;1.75;1.75;4.2;6.65;14
0;663;2;3;42;215;1.4;1.4;1.4;4.9;8.75
0;663;2;4;596;2431;2.45;2.45;2.45;4.9;9.8
0;663;2;5;1252;9350;0.49;2.03;4.2;8.57;24.99
0;663;2;6;404;2927;1.75;3.5;5.6;8.75;18.9
0;663;2;7;2960;15225;1.68;2.17;3.85;6.44;13.68
0;663;2;8;2231;6100;0.56;1.26;1.82;3.36;7.42
0;663;2;9;2483;21148;2.1;4.06;5.74;9.27;23.1
0;663;3;0;50;0;0;0;0;0;0
0;663;3;1;3412;129443;5.32;16.82;28.99;48.81;101.13
0;663;3;2;1666;10301;1.75;2.45;4.2;7.35;15.05
0;663;3;3;52;294;1.4;1.4;1.4;5.07;19.6
0;663;3;4;926;6143;2.45;2.45;4.9;7;19.6
0;663;3;5;2125;31545;1.75;3.64;8.19;18.55;49.77
0;663;3;6;599;5068;1.75;3.5;7;11.2;22.96
0;663;3;7;3436;28566;1.68;3.36;6.3;10.78;21.42
0;663;3;8;2669;9967;0.56;1.26;2.38;4.62;10.92
0;663;3;9;2972;32657;2.1;3.85;6.07;10.85;40.39
0;663;4;0;1;0;0;0;0;0;0
0;663;4;1;611;66032;11.02;34.26;66.34;123.97;326.97
0;663;4;2;363;2791;1.75;4.2;4.2;9.1;21.35
0;663;4;3;14;80;1.4;1.4;2.27;10.15;16.8
0;663;4;4;239;2945;2.45;2.45;4.9;12.25;42
0;663;4;5;529;20660;2.03;8.33;20.79;43.75;127.96
0;663;4;6;196;2296;1.75;4.02;8.08;14.35;36.61
0;663;4;7;600;11292;2.8;7.49;13.44;22.36;57.99
0;663;4;8;545;5258;0.56;2.31;5.04;10.5;32.06
0;663;4;9;565;9116;2.8;5.6;8.75;16.8;49.7
0;664;1;0;141;0;0;0;0;0;0
0;664;1;1;691;9054;0.87;4.65;9.52;16.89;35.03
0;664;1;2;114;629;1.75;1.75;4.2;4.9;12.6
0;664;1;3;7;120;1.4;1.4;8.75;11.2;83.96
0;664;1;4;42;186;2.45;2.45;2.45;5.6;9.45
0;664;1;5;422;3547;1.4;3.15;6.12;10.29;23.52
0;664;1;6;362;4007;0.56;4.41;10.53;15.96;25.06
0;664;1;7;655;2169;1.68;1.68;2.17;3.64;8.68
0;664;1;8;287;711;0.56;1.26;1.82;2.31;8.12
0;664;1;9;180;1632;1.05;1.75;4.2;11.2;34.3
0;664;2;0;55;0;0;0;0;0;0
0;664;2;1;299;7322;1.74;9.06;17.12;32.17;73.2
0;664;2;2;116;854;1.75;4.2;4.2;8.4;19.6
0;664;2;3;4;45;1.4;3.15;6.82;19.42;30.1
0;664;2;4;43;217;2.45;2.45;4.9;5.6;12.6
0;664;2;5;177;1990;0.56;2.45;5.46;12.88;35.49
0;664;2;6;80;1022;0.63;4.37;11.55;18.55;26.35
0;664;2;7;281;1333;1.4;1.68;3.11;5.6;15.36
0;664;2;8;187;727;0.56;1.26;1.82;4.34;14.56
0;664;2;9;119;1899;0.7;3.15;7;17.64;56.17
0;664;3;0;17;0;0;0;0;0;0
0;664;3;1;245;15192;6.16;16.28;32.78;60.63;130.93
0;664;3;2;101;736;1.75;4.2;4.2;8.4;15.05
0;664;3;3;6;175;1.4;1.4;1.4;1.4;167.92
0;664;3;4;71;1325;2.45;2.45;4.9;14.7;59.85
0;664;3;5;166;4381;1.89;3.64;9.06;27.86;69.58
0;664;3;6;76;820;1.75;3.5;5.6;13.82;39.55
0;664;3;7;244;2430;1.68;3.36;6.72;12.84;22.47
0;664;3;8;179;1066;0.56;1.26;3.22;5.74;23.52
0;664;3;9;152;2562;1.4;3.76;6.3;23.55;49.7
0;664;4;0;2;0;0;0;0;0;0
0;664;4;1;73;13759;11.36;40.5;115.66;237.78;634.03
0;664;4;2;27;251;1.75;4.2;5.95;7.35;39.2
0;664;4;4;36;2023;2.45;5.25;25.2;95.02;161
0;664;4;5;67;4877;4.83;14.49;37.8;106.47;252.63
0;664;4;6;44;898;1.75;5.25;12.25;32.55;52.5
0;664;4;7;68;1956;3.36;7.94;18.74;42.45;80.64
0;664;4;8;63;1179;0.56;3.99;12.74;30.38;57.82
0;664;4;9;61;1855;2.1;6.65;13.09;39.9;80.36
0;680;1;0;29;0;0;0;0;0;0
0;680;1;1;119;3171;3.22;8.91;14.79;33.59;103.16
0;680;1;2;23;105;1.75;4.2;4.2;5.6;8.4
0;680;1;3;1;1;1.4;1.4;1.4;1.4;1.4
0;680;1;4;18;102;2.45;4.9;4.9;5.6;16.8
0;680;1;5;58;928;1.89;4.2;11.3;22.68;48.93
0;680;1;6;37;442;1.75;5.25;12.6;15.4;20.3
0;680;1;7;124;912;1.12;1.68;4.27;9.45;21.7
0;680;1;8;104;359;0.56;1.26;1.82;4.2;10.64
0;680;1;9;111;4517;2.62;6.65;34.3;58.45;129.5
0;680;2;0;3;0;0;0;0;0;0
0;680;2;1;105;5618;5.66;17.38;34.77;61.2;156.11
0;680;2;2;24;143;1.75;4.2;4.2;6.82;16.8
0;680;2;3;4;55;4.2;4.55;10.85;23.1;29.4
0;680;2;4;12;147;2.45;3.67;4.9;9.62;68.6
0;680;2;5;59;1488;0.63;2.8;7.28;21.77;91.91
0;680;2;6;32;424;1.75;3.5;7.52;13.47;62.86
0;680;2;7;107;1106;1.68;3.36;7.28;11.48;29.47
0;680;2;8;90;678;1.12;1.82;3.78;7.28;27.58
0;680;2;9;83;3054;2.45;5.6;28.14;53.2;138.25
0;680;3;0;1;0;0;0;0;0;0
0;680;3;1;56;6933;14.75;42.98;98.77;151.62;298.15
0;680;3;2;20;125;1.75;4.2;4.2;7.52;17.32
0;680;3;4;25;462;2.45;4.9;7.35;19.6;69.65
0;680;3;5;48;1692;1.89;6.09;18.13;36.61;146.09
0;680;3;6;19;331;1.75;5.6;10.5;27.02;64.4
0;680;3;7;57;1278;2.52;10.08;17.92;29.12;71
0;680;3;8;54;594;1.12;2.52;5.39;15.26;37.66
0;680;3;9;50;1749;3.15;8.4;23.62;47.95;105.7
0;680;4;1;115;30619;23.32;83.31;168.73;387.76;895.52
0;680;4;2;56;757;1.75;4.2;7.7;14.17;51.45
0;680;4;3;4;14;1.4;1.4;3.15;5.77;6.65
0;680;4;4;71;1721;2.45;4.9;11.9;26.95;83.3
0;680;4;5;107;10580;4.13;22.4;54.53;112;379.82
0;680;4;6;58;1164;1.75;5.25;16.55;24.15;66.85
0;680;4;7;115;4705;4.48;15.12;33.04;53.48;114.31
0;680;4;8;111;2599;1.26;4.9;13.02;25.27;88.06
0;680;4;9;101;5196;2.8;16.8;37.1;73.15;131.6
0;681;1;0;73;0;0;0;0;0;0
0;681;1;1;201;4965;2.66;7.63;16.1;29.53;68.47
0;681;1;2;59;296;1.75;4.2;4.2;4.9;12.6
0;681;1;4;27;123;2.45;2.45;4.9;5.6;8.05
0;681;1;5;121;1337;1.12;2.8;6.65;12.6;42.77
0;681;1;6;70;942;1.75;7;13.3;18.9;24.85
0;681;1;7;221;1744;1.12;1.96;7.28;10.15;20.44
0;681;1;8;169;522;0.56;1.26;1.82;3.36;11.06
0;681;1;9;194;8561;2.8;21;39.12;56;102.72
0;681;2;0;21;0;0;0;0;0;0
0;681;2;1;265;11923;4.9;13.14;26.45;52.11;125.6
0;681;2;2;116;694;1.75;1.75;4.2;8.4;18.2
0;681;2;3;3;27;1.4;1.4;4.2;21.7;21.7
0;681;2;4;56;603;2.45;2.45;4.9;8.05;49
0;681;2;5;172;3721;1.4;3.01;8.26;18.44;94.01
0;681;2;6;100;1476;1.75;5.6;11.37;18.02;32.83
0;681;2;7;269;3122;1.68;3.64;9.66;14.21;29.05
0;681;2;8;229;1266;0.56;1.26;2.31;5.04;18.2
0;681;2;9;204;10072;2.8;13.93;39.9;64.5;131.46
0;681;3;0;1;0;0;0;0;0;0
0;681;3;1;249;21867;10.39;30.05;65.7;110.33;232.5
0;681;3;2;133;971;1.75;4.2;4.2;8.75;18.9
0;681;3;3;1;5;4.9;4.9;4.9;4.9;4.9
0;681;3;4;95;1344;2.45;2.45;4.9;10.5;75.95
0;681;3;5;216;8944;2.1;6.51;18.55;41.82;124.11
0;681;3;6;112;2345;1.75;7;14.38;26.53;48.3
0;681;3;7;244;5155;2.8;9.59;16.2;25.34;52.22
0;681;3;8;233;2259;0.56;1.82;4.41;10.5;33.95
0;681;3;9;198;11667;3.5;11.9;42.7;81.55;178.15
0;681;4;1;173;47273;35.63;90.85;180.95;328.67;836.35
0;681;4;2;86;747;1.75;4.2;6.65;10.5;23.45
0;681;4;3;2;10;1.4;1.4;4.9;8.4;8.4
0;681;4;4;113;4073;2.45;7.35;14.7;41.65;141.05
0;681;4;5;165;22419;6.79;34.44;72.1;182.63;538.79
0;681;4;6;115;3354;1.75;8.05;19.25;37.8;101.85
0;681;4;7;172;8661;8.68;20.01;37.34;64.19;131.6
0;681;4;8;162;4657;1.26;5.6;15.05;34.3;106.26
0;681;4;9;161;13945;4.48;22.05;62.65;109.9;256.08
0;682;1;0;208;0;0;0;0;0;0
0;682;1;1;240;3417;1.36;3.95;8.21;17.05;53.3
0;682;1;2;26;353;1.75;4.2;4.2;8.75;95.2
0;682;1;4;20;105;2.45;4.9;4.9;5.25;11.37
0;682;1;5;101;584;1.4;2.1;3.43;6.72;20.16
0;682;1;6;29;262;1.75;7;7;9.31;23.45
0;682;1;7;241;690;0.84;1.68;1.68;3.36;8.4
0;682;1;8;159;396;0.56;1.26;1.82;3.08;7.42
0;682;1;9;95;658;2.1;3.5;5.6;8.4;16.8
0;682;2;0;73;0;0;0;0;0;0
0;682;2;1;264;7080;2.52;6.87;15.93;36.56;86.81
0;682;2;2;26;156;1.75;2.8;4.2;7;21
0;682;2;4;42;230;2.45;4.9;4.9;7;9.8
0;682;2;5;139;1228;1.4;2.59;4.55;11.34;33.11
0;682;2;6;36;277;1.75;5.25;8.75;9.31;12.81
0;682;2;7;256;1272;1.12;1.68;3.36;6.72;15.12
0;682;2;8;200;672;0.56;1.26;2.31;4.34;9.2
0;682;2;9;140;1164;2.27;3.5;5.6;8.4;30.45
0;682;3;0;4;0;0;0;0;0;0
0;682;3;1;111;7999;7.48;25.46;55.5;96;190.89
0;682;3;2;23;188;1.75;1.75;4.2;9.8;27.3
0;682;3;3;2;30;13.3;13.3;15.05;16.8;16.8
0;682;3;4;33;215;2.45;2.45;4.9;8.05;17.85
0;682;3;5;87;1614;1.89;6.3;13.79;24.08;48.02
0;682;3;6;24;261;1.75;4.3;7.17;11.37;37.8
0;682;3;7;110;1087;1.68;4.2;8.47;13.93;22.75
0;682;3;8;107;756;1.12;2.31;5.04;9.1;25.8
0;682;3;9;81;1070;2.8;4.9;7.7;11.2;35
0;682;4;1;115;20958;13.82;56.51;100.69;237.7;620.62
0;682;4;2;32;291;1.75;4.2;4.9;10.5;35
0;682;4;4;52;523;2.45;2.45;4.9;8.92;46.55
0;682;4;5;102;5226;2.59;7.28;21.84;51.59;252.07
0;682;4;6;22;278;1.75;3.5;7;17.5;47.25
0;682;4;7;113;2531;4.48;9.24;16.73;25.69;81.48
0;682;4;8;111;1531;1.26;4.2;7.28;15.19;45.64
0;682;4;9;96;1647;2.8;5.6;9.27;15.57;56.7
0;683;1;0;158;0;0;0;0;0;0
0;683;1;1;212;2777;1.89;4.69;8.77;14.85;40.56
0;683;1;2;36;177;1.75;1.75;4.2;4.55;16.8
0;683;1;4;44;204;2.45;2.45;4.9;4.9;9.8
0;683;1;5;82;532;1.89;2.52;4.27;7.35;17.57
0;683;1;6;24;201;1.75;2.63;5.25;11.72;22.96
0;683;1;7;201;581;1.12;1.68;1.68;3.36;7.84
0;683;1;8;168;331;0.56;1.26;1.82;2.31;4.34
0;683;1;9;77;1062;1.4;3.15;4.9;14;53.76
0;683;2;0;55;0;0;0;0;0;0
0;683;2;1;222;5570;2.66;7.45;14.72;29.05;74.23
0;683;2;2;49;297;1.75;4.2;4.2;6.65;17.15
0;683;2;3;4;12;1.4;1.4;2.8;4.55;4.9
0;683;2;4;62;390;2.45;2.45;4.9;5.6;17.85
0;683;2;5;116;1359;1.89;2.8;5.67;15.19;34.65
0;683;2;6;33;369;1.75;5.25;7;15.05;23.66
0;683;2;7;206;1173;1.12;1.68;2.94;6.82;15.82
0;683;2;8;180;565;0.56;1.26;1.82;3.36;8.4
0;683;2;9;87;1439;1.4;3.15;5.6;14.7;62.29
0;683;3;0;6;0;0;0;0;0;0
0;683;3;1;130;6787;5.14;21.67;37.59;73.72;151.27
0;683;3;2;57;326;1.75;4.2;4.2;6.65;15.05
0;683;3;3;3;33;1.4;1.4;1.4;30.1;30.1
0;683;3;4;64;470;2.45;2.45;4.9;7.7;14.7
0;683;3;5;100;2015;1.99;5.56;10.71;22.67;67.93
0;683;3;6;31;374;1.75;5.25;9.1;14.7;37.45
0;683;3;7;125;1404;1.68;4.48;8.4;15.12;27.16
0;683;3;8;116;503;0.56;1.26;2.97;6.12;11.34
0;683;3;9;70;1518;1.4;4.55;8.57;34.3;84
0;683;4;1;76;13147;16.02;55.58;118.56;285.26;431.42
0;683;4;2;29;260;1.75;4.2;4.9;12.6;27.65
0;683;4;4;49;1543;2.45;4.9;14;42;121.8
0;683;4;5;70;6661;3.64;14;39.72;148.61;310.45
0;683;4;6;35;828;1.75;5.25;14;28.7;98
0;683;4;7;75;2572;3.85;14;22.82;60.06;90.13
0;683;4;8;72;1286;1.12;2.94;8.85;24.57;63.63
0;683;4;9;55;2711;2.8;7.35;16.8;67.62;205.41
0;690;1;0;11;0;0;0;0;0;0
0;690;1;1;321;9019;5.73;9.26;13.73;28.21;102.23
0;690;1;2;32;284;1.75;1.75;4.2;10.15;39.55
0;690;1;4;90;1960;2.45;4.2;20.3;29.4;49
0;690;1;5;220;3217;0.7;0.7;2.8;11.2;59.57
0;690;1;6;80;1471;1.75;5.25;14.52;22.92;45.08
0;690;1;7;329;2411;1.68;1.68;3.36;8.68;28.56
0;690;1;8;197;1384;1.26;1.82;3.22;6.44;28.49
0;690;1;9;138;6364;2.1;4.9;17.5;56.7;150.98
0;690;2;0;4;0;0;0;0;0;0
0;690;2;1;221;11843;5.77;14.79;24.97;56.6;225.98
0;690;2;2;57;286;1.75;4.2;4.2;4.9;15.05
0;690;2;3;2;3;1.4;1.4;1.4;1.4;1.4
0;690;2;4;55;901;2.45;4.2;9.8;29.4;48.3
0;690;2;5;166;5189;1.89;4.62;12.6;31.5;156.38
0;690;2;6;88;1117;1.75;3.5;9.62;16.06;30.94
0;690;2;7;221;3129;1.68;3.36;8.19;16.83;50.68
0;690;2;8;174;1357;0.56;1.82;3.71;9.24;29.61
0;690;2;9;155;5626;2.45;5.6;18.06;52.5;125.28
0;690;3;0;2;0;0;0;0;0;0
0;690;3;1;284;25426;8.7;26.17;49.6;120.63;283.49
0;690;3;2;95;555;1.75;4.2;4.2;6.65;15.05
0;690;3;3;1;1;1.4;1.4;1.4;1.4;1.4
0;690;3;4;108;1689;2.45;2.45;7.35;20.82;49
0;690;3;5;235;14618;2.03;10.78;26.95;62.72;263.2
0;690;3;6;121;3042;1.75;8.75;15.75;26.6;95.9
0;690;3;7;283;6633;2.34;8.4;14.56;32.06;72.78
0;690;3;8;232;3447;0.56;2.38;5.25;17.78;50.61
0;690;3;9;237;12441;2.8;7.7;24.01;68.24;202.56
0;690;4;0;2;0;0;0;0;0;0
0;690;4;1;487;111338;23.97;95.33;188.53;314.05;529.53
0;690;4;2;153;925;1.75;4.2;4.2;7;16.8
0;690;4;3;5;101;1.4;1.4;1.4;4.9;92.36
0;690;4;4;315;7825;2.45;5.6;17.15;30.45;70
0;690;4;5;472;69424;9.45;39.69;103.04;206.71;440.3
0;690;4;6;347;10637;2.8;8.75;18.9;36.05;87.15
0;690;4;7;485;23021;5.32;20.51;44.1;65.52;101.71
0;690;4;8;451;13269;1.4;8.12;23.52;38.08;72.38
0;690;4;9;464;42863;3.85;14;59.5;136.13;289.64
0;691;1;0;57;0;0;0;0;0;0
0;691;1;1;702;16363;3.98;9.37;16.39;28.33;65.46
0;691;1;2;153;781;1.75;1.75;4.2;4.9;12.6
0;691;1;3;4;8;1.4;1.4;1.4;2.8;4.2
0;691;1;4;72;797;2.45;2.45;4.9;15.05;39.2
0;691;1;5;267;3560;0.7;2.8;6.3;14.98;40.53
0;691;1;6;126;1518;1.75;3.5;9.97;18.76;29.96
0;691;1;7;697;3905;1.68;1.68;3.36;7.84;16.59
0;691;1;8;457;1571;0.56;1.26;1.82;4.06;10.22
0;691;1;9;310;7689;1.4;3.85;13.82;37.1;74.2
0;691;2;0;36;0;0;0;0;0;0
0;691;2;1;1221;40701;6.16;14.39;25.38;42.91;84.89
0;691;2;2;415;2265;1.75;1.75;4.2;6.65;13.3
0;691;2;3;3;12;1.4;1.4;3.15;7;7
0;691;2;4;190;1976;2.45;2.45;4.9;9.8;49
0;691;2;5;655;8933;1.05;2.8;6.3;15.19;45.29
0;691;2;6;248;2773;1.75;3.5;7.35;16.45;25.55
0;691;2;7;1201;9196;1.68;2.34;5.04;10.08;21.14
0;691;2;8;852;3263;0.56;1.26;2.31;4.62;11.48
0;691;2;9;580;14222;2.1;4.2;11.58;37.1;79.22
0;691;3;0;16;0;0;0;0;0;0
0;691;3;1;995;54610;8.22;21.13;41.93;70.64;151.87
0;691;3;2;387;2386;1.75;1.75;4.2;8.4;17.5
0;691;3;3;4;33;1.4;2.45;4.38;13.82;22.4
0;691;3;4;233;2134;2.45;2.45;4.9;9.8;34.3
0;691;3;5;721;16037;1.89;4.34;12.39;26.46;71.75
0;691;3;6;251;3039;1.75;3.5;7;14.7;32.76
0;691;3;7;966;11673;1.68;4.34;8.89;15.89;34.44
0;691;3;8;760;4361;0.56;1.64;3.5;6.89;17.57
0;691;3;9;593;15231;2.1;4.2;9.8;37.1;95.55
0;691;4;1;563;81225;15.1;47.85;91.28;193.55;432.53
0;691;4;2;247;1949;1.75;4.2;4.2;8.4;19.6
0;691;4;3;7;28;1.4;1.4;4.2;6.65;8.4
0;691;4;4;245;6380;2.45;4.9;9.8;24.5;107.8
0;691;4;5;497;32888;4.27;16.52;42.35;88.13;227.5
0;691;4;6;255;4165;1.75;5.25;9.45;20.3;47.25
0;691;4;7;550;14725;3.29;10.08;19.18;36.24;72.59
0;691;4;8;490;6697;0.7;2.52;6.72;16.66;49
0;691;4;9;434;15364;2.8;5.6;14.38;46.06;130.18
0;692;1;0;117;0;0;0;0;0;0
0;692;1;1;206;2526;0.49;6.26;10;15.94;30.72
0;692;1;2;23;218;1.75;2.8;4.2;8.75;17.5
0;692;1;4;49;201;2.45;2.45;4.9;4.9;5.6
0;692;1;5;43;290;1.89;2.59;4.34;8.4;18.62
0;692;1;6;5;17;1.75;1.75;1.75;5.25;6.65
0;692;1;7;201;526;1.4;1.68;1.68;3.36;5.04
0;692;1;8;86;161;0.56;1.26;1.26;2.38;4.62
0;692;1;9;14;56;1.75;2.8;3.5;4.2;9.03
0;692;2;0;34;0;0;0;0;0;0
0;692;2;1;254;4231;3.63;7.94;11.17;21.22;45.96
0;692;2;2;34;194;1.75;1.75;4.2;7;12.6
0;692;2;3;2;24;1.4;1.4;12.07;22.75;22.75
0;692;2;4;57;254;2.45;2.45;2.45;4.9;12.25
0;692;2;5;80;707;1.4;3.11;5.21;11.02;25.44
0;692;2;6;7;24;1.75;1.75;3.5;3.5;7.35
0;692;2;7;249;890;1.68;1.68;2.17;3.92;10.08
0;692;2;8;117;253;0.56;1.26;1.68;2.31;5.95
0;692;2;9;35;155;1.05;2.1;3.85;5.6;13.65
0;692;3;0;5;0;0;0;0;0;0
0;692;3;1;117;4191;7.59;14.14;24.92;44.42;96.08
0;692;3;2;26;161;1.75;1.75;4.2;8.4;19.95
0;692;3;4;37;278;2.45;2.45;4.9;5.6;29.4
0;692;3;5;80;1409;1.89;6.16;12.6;23.9;55.86
0;692;3;6;8;55;1.75;2.45;5.42;10.5;16.45
0;692;3;7;116;884;1.68;3.36;5.04;9.94;22.5
0;692;3;8;79;286;0.56;1.26;2.31;4.06;14.7
0;692;3;9;24;281;1.05;4.3;5.42;9.18;32.9
0;692;4;0;2;0;0;0;0;0;0
0;692;4;1;86;4591;6.96;12.84;25.78;65.69;202.95
0;692;4;2;22;100;1.75;1.75;3.85;4.9;10.85
0;692;4;3;2;3;1.4;1.4;1.4;1.4;1.4
0;692;4;4;26;276;2.45;2.45;4.9;9.45;35.35
0;692;4;5;55;2141;2.73;11.06;21.35;39.69;131.67
0;692;4;6;6;186;5.25;8.75;12.6;31.01;115.5
0;692;4;7;82;855;1.68;2.34;6.44;12.88;34.58
0;692;4;8;58;221;0.56;1.26;2.31;4.06;11.06
0;692;4;9;23;137;1.4;2.8;4.9;7.7;13.65
0;693;1;0;1872;0;0;0;0;0;0
0;693;1;1;12450;147314;2.83;6.92;9.31;13.88;27.07
0;693;1;2;728;3642;1.75;1.92;4.2;4.9;12.6
0;693;1;3;4;22;1.4;1.4;3.15;9.8;14.7
0;693;1;4;4079;23398;2.45;2.45;4.9;4.9;19.6
0;693;1;5;2037;14145;0.7;2.1;3.78;7.28;22.4
0;693;1;6;298;2621;1.75;1.75;6.65;12.6;28
0;693;1;7;12206;29628;1.4;1.68;1.68;2.17;5.6
0;693;1;8;4405;8898;0.56;1.12;1.26;1.82;5.32
0;693;1;9;841;7380;1.05;2.8;3.15;5.6;37.45
0;693;2;0;763;0;0;0;0;0;0
0;693;2;1;8556;121117;3.18;7.45;10.07;16.12;36.35
0;693;2;2;662;2956;1.75;1.75;4.2;4.55;10.5
0;693;2;3;6;63;1.4;1.4;5.95;15.75;32.2
0;693;2;4;2704;17957;2.45;2.45;4.9;5.6;19.6
0;693;2;5;1898;15259;0.98;2.45;3.78;8.4;25.83
0;693;2;6;274;2162;1.75;1.75;5.25;11.06;25.06
0;693;2;7;8357;23491;1.68;1.68;1.68;3.08;6.82
0;693;2;8;3411;7516;0.56;1.12;1.26;2.31;5.88
0;693;2;9;1016;8098;1.05;2.8;3.15;5.6;36.33
0;693;3;0;113;0;0;0;0;0;0
0;693;3;1;2131;50364;4.48;8.84;13.32;24.4;69.12
0;693;3;2;178;847;1.75;1.75;4.2;5.6;11.2
0;693;3;3;2;21;9.8;9.8;10.5;11.2;11.2
0;693;3;4;719;7503;2.45;2.45;4.9;7.35;49
0;693;3;5;757;14579;1.4;2.8;6.72;17.85;78.4
0;693;3;6;142;1665;1.75;1.75;6.65;14;44.1
0;693;3;7;2073;10712;1.68;1.68;2.17;5.04;16.13
0;693;3;8;993;3844;0.56;1.26;1.82;4.2;14.56
0;693;3;9;514;6644;1.4;2.8;4.2;8.82;61.25
0;693;4;0;9;0;0;0;0;0;0
0;693;4;1;867;89032;6.36;14.76;42.2;136.56;374.01
0;693;4;2;153;904;1.75;4.2;4.2;6.65;13.3
0;693;4;3;3;28;1.4;1.4;8.75;17.5;17.5
0;693;4;4;397;6856;2.45;2.45;7.35;21;66.15
0;693;4;5;558;41431;2.52;11.48;36.36;98.98;276.57
0;693;4;6;242;4110;1.75;5.81;12.77;19.25;52.85
0;693;4;7;844;17969;1.68;3.36;9.63;30.34;79.73
0;693;4;8;575;9378;0.56;1.82;6.02;24.36;60.34
0;693;4;9;442;15525;1.4;4.2;12.6;47.25;150.11
0;694;1;0;42;0;0;0;0;0;0
0;694;1;1;234;4301;2.66;7.83;11.99;18.78;42.27
0;694;1;2;64;614;1.75;1.75;4.2;8.75;33.6
0;694;1;3;1;5;4.9;4.9;4.9;4.9;4.9
0;694;1;4;67;403;2.45;2.45;4.9;5.6;19.6
0;694;1;5;102;1286;0.63;1.89;2.9;8.89;34.37
0;694;1;6;22;307;2.31;3.5;5.98;18.9;53.9
0;694;1;7;232;918;1.12;1.68;1.96;3.46;12.53
0;694;1;8;157;503;0.56;1.26;1.82;3.64;7
0;694;1;9;92;1397;1.75;2.8;4.9;9.45;95.18
0;694;2;0;51;0;0;0;0;0;0
0;694;2;1;560;14242;4;10.35;17.14;27.04;73.08
0;694;2;2;224;1625;1.75;1.75;4.2;6.65;17.15
0;694;2;3;5;27;1.4;1.4;1.4;6.65;16.45
0;694;2;4;177;1031;2.45;2.45;4.9;5.6;14.7
0;694;2;5;260;3575;1.15;2.48;5.25;11.9;49.8
0;694;2;6;66;762;1.75;3.85;7.45;13.3;37.31
0;694;2;7;560;3060;1.4;1.68;3.18;5.88;16.8
0;694;2;8;417;1347;0.56;1.26;1.82;3.64;9.66
0;694;2;9;245;3760;1.4;3.67;5.6;11.2;61.95
0;694;3;0;24;0;0;0;0;0;0
0;694;3;1;556;19969;6.12;12.61;24.04;46.25;104.12
0;694;3;2;233;1503;1.75;1.75;4.2;7;17.5
0;694;3;3;4;19;1.4;1.4;3.15;8.22;11.55
0;694;3;4;189;1127;2.45;2.45;4.9;5.6;12.25
0;694;3;5;332;5105;1.4;2.8;7.28;17.39;52.78
0;694;3;6;74;801;1.75;3.5;7.17;14;33.25
0;694;3;7;543;4210;1.68;1.96;4.76;10.36;26.18
0;694;3;8;421;1537;0.56;1.26;2.31;4.62;12.04
0;694;3;9;298;4705;2.1;3.85;6.3;14;57.75
0;694;4;0;4;0;0;0;0;0;0
