vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;566;2;B-112b;2;189;13;13;94;176;176
0;566;2;B-114;2;352;132;132;176;219;219
0;566;2;B-115;3;464;103;103;155;206;206
0;566;2;B-116p;1;4;4;4;4;4;4
0;566;2;B-118;1;2;2;2;2;2;2
0;566;2;B-119a;125;1698;2;3;7;15;49
0;566;2;B-119b;32;1114;2;6;28;45;127
0;566;2;B-120;6;66;1;1;7;9;41
0;566;2;B-123;242;1108;4;4;4;4;8
0;566;2;B-124p;2;185;18;18;92;166;166
0;566;2;B-125bis;1;35;35;35;35;35;35
0;566;2;B-125o;6;38;1;1;2;7;23
0;566;2;B-125p;4;165;28;28;33;54;71
0;566;2;B-127;61;39;0;0;0;1;2
0;566;2;B-131;3;9;0;0;2;7;7
0;566;2;B-132;31;240;0;0;1;11;57
0;566;2;B-134o;25;129;2;2;2;3;17
0;566;3;B-105;11;67;2;2;5;7;20
0;566;3;B-106;1;55;55;55;55;55;55
0;566;3;B-107a;54;544;0;1;3;11;29
0;566;3;B-107b;89;2168;4;10;21;34;60
0;566;3;B-108b;3;789;189;189;202;399;399
0;566;3;B-109;8;3451;33;216;365;563;1129
0;566;3;B-110;8;88;0;3;7;16;36
0;566;3;B-111;40;1128;3;9;24;42;78
0;566;3;B-112ap;9;725;9;19;56;111;251
0;566;3;B-112b;4;1511;13;95;341;660;817
0;566;3;B-114;4;1816;116;181;312;727;1076
0;566;3;B-116p;2;35;3;3;18;32;32
0;566;3;B-119a;48;648;3;4;7;14;57
0;566;3;B-119b;10;165;0;2;4;14;70
0;566;3;B-120;2;14;5;5;7;9;9
0;566;3;B-123;67;293;4;4;4;4;8
0;566;3;B-125o;2;11;0;0;5;10;10
0;566;3;B-127;18;21;0;1;1;1;3
0;566;3;B-131;3;15;1;1;5;9;9
0;566;3;B-132;14;94;0;1;2;6;46
0;566;3;B-134o;9;19;2;2;2;2;3
0;566;4;B-107a;1;23;23;23;23;23;23
0;566;4;B-107b;6;160;2;6;25;35;67
0;566;4;B-108b;2;1067;359;359;534;708;708
0;566;4;B-111;2;102;42;42;51;60;60
0;566;4;B-112ap;4;186;24;26;32;67;98
0;566;4;B-119a;1;4;4;4;4;4;4
0;566;4;B-131;1;1;1;1;1;1;1
0;566;4;B-134o;1;2;2;2;2;2;2
0;580;1;B-105;3;3;1;1;1;2;2
0;580;1;B-107a;5;9;1;1;2;2;2
0;580;1;B-112ap;1;5;5;5;5;5;5
0;580;1;B-116p;6;16;1;2;3;4;4
0;580;2;B-105;1;2;2;2;2;2;2
0;580;2;B-106;1;15;15;15;15;15;15
0;580;2;B-107a;8;17;0;1;2;3;4
0;580;2;B-107b;1;4;4;4;4;4;4
0;580;2;B-110;1;2;2;2;2;2;2
0;580;2;B-112ap;1;10;10;10;10;10;10
0;580;2;B-116p;7;19;1;1;3;3;6
0;580;2;B-124p;1;9;9;9;9;9;9
0;580;2;B-132;1;10;10;10;10;10;10
0;580;2;B-134o;1;3;3;3;3;3;3
0;580;3;B-105;2;8;4;4;4;4;4
0;580;3;B-107a;6;13;1;1;2;3;3
0;580;3;B-107b;1;6;6;6;6;6;6
0;580;3;B-112ap;2;32;4;4;16;28;28
0;580;3;B-116p;8;23;1;1;2;4;7
0;580;3;B-124p;1;9;9;9;9;9;9
0;580;4;B-105;1;6;6;6;6;6;6
0;580;4;B-107a;2;17;5;5;8;12;12
0;580;4;B-116p;3;10;1;1;4;5;5
0;580;4;B-124p;1;9;9;9;9;9;9
0;581;1;B-107a;4;9;0;2;3;3;3
0;581;1;B-112ap;1;21;21;21;21;21;21
0;581;1;B-116p;3;10;1;1;3;6;6
0;581;2;B-107a;4;7;0;1;2;2;3
0;581;2;B-116p;4;5;1;1;1;1;1
0;581;3;B-105;1;3;3;3;3;3;3
0;581;3;B-107a;2;2;0;0;1;1;1
0;581;3;B-112b;1;7;7;7;7;7;7
0;581;3;B-116p;2;8;1;1;4;6;6
0;581;3;B-124p;1;9;9;9;9;9;9
0;581;4;B-105;2;13;6;6;6;6;6
0;581;4;B-107a;6;18;1;2;2;5;5
0;581;4;B-110;1;12;12;12;12;12;12
0;581;4;B-112ap;1;35;35;35;35;35;35
0;581;4;B-116p;7;32;1;1;4;8;10
0;581;4;B-124p;1;62;62;62;62;62;62
0;581;4;B-132;1;20;20;20;20;20;20
0;581;4;B-134p;1;26;26;26;26;26;26
0;583;3;B-105;1;8;8;8;8;8;8
0;583;3;B-107a;2;25;12;12;12;13;13
0;583;3;B-107b;2;4;2;2;2;2;2
0;583;3;B-108b;1;94;94;94;94;94;94
0;583;3;B-109;1;33;33;33;33;33;33
0;583;3;B-112ap;2;145;66;66;73;80;80
0;583;3;B-112c;2;140;19;19;70;121;121
0;583;3;B-116p;2;16;4;4;8;12;12
0;583;3;B-119a;1;70;70;70;70;70;70
0;583;3;B-124p;2;132;55;55;66;77;77
0;583;3;B-125o;1;8;8;8;8;8;8
0;583;3;B-134o;1;7;7;7;7;7;7
0;583;3;B-134p;1;17;17;17;17;17;17
0;583;4;B-106;1;6;6;6;6;6;6
0;583;4;B-107a;6;64;6;7;9;11;22
0;583;4;B-107b;1;27;27;27;27;27;27
0;583;4;B-108b;4;125;21;23;31;39;42
0;583;4;B-109;1;37;37;37;37;37;37
0;583;4;B-110;8;163;5;9;17;27;52
0;583;4;B-112ap;4;139;14;19;35;50;55
0;583;4;B-112b;7;216;6;6;21;62;82
0;583;4;B-114;2;766;37;37;383;730;730
0;583;4;B-116p;5;23;1;3;3;5;12
0;583;4;B-119a;2;34;7;7;17;27;27
0;583;4;B-120;4;34;4;5;6;12;18
0;583;4;B-124p;10;895;9;28;46;65;526
0;583;4;B-259;1;150;150;150;150;150;150
0;588;2;B-105;1;3;3;3;3;3;3
0;588;2;B-107a;1;3;3;3;3;3;3
0;588;2;B-116p;2;10;3;3;5;8;8
0;588;3;B-105;1;5;5;5;5;5;5
0;588;3;B-106;3;38;9;9;13;15;15
0;588;3;B-107a;11;56;1;2;4;8;15
0;588;3;B-107b;2;31;8;8;16;23;23
0;588;3;B-108b;1;19;19;19;19;19;19
0;588;3;B-109;1;18;18;18;18;18;18
0;588;3;B-110;6;21;2;2;3;5;6
0;588;3;B-111;3;39;10;10;11;18;18
0;588;3;B-112ap;5;251;3;13;35;48;152
0;588;3;B-112b;4;328;41;41;61;123;164
0;588;3;B-114;1;418;418;418;418;418;418
0;588;3;B-116p;9;42;1;3;4;8;10
0;588;3;B-124p;6;959;46;55;74;101;609
0;588;3;B-132;8;195;3;12;23;36;50
0;588;4;B-105;7;37;2;3;5;9;10
0;588;4;B-106;11;355;1;9;22;45;110
0;588;4;B-107a;36;192;1;2;4;7;17
0;588;4;B-107b;7;103;2;6;8;29;39
0;588;4;B-108b;13;1247;10;33;69;134;302
0;588;4;B-110;19;90;2;2;3;6;18
0;588;4;B-111;5;85;4;13;19;20;28
0;588;4;B-112ap;25;1326;3;10;23;59;194
0;588;4;B-112b;8;189;13;16;20;30;45
0;588;4;B-112c;1;202;202;202;202;202;202
0;588;4;B-114;11;1861;61;88;143;248;363
0;588;4;B-115;4;226;17;22;57;91;96
0;588;4;B-116p;41;318;1;3;4;10;23
0;588;4;B-119a;1;7;7;7;7;7;7
0;588;4;B-120;1;48;48;48;48;48;48
0;588;4;B-124p;39;5841;9;55;120;191;461
0;588;4;B-131;1;18;18;18;18;18;18
0;588;4;B-132;23;739;3;8;20;49;98
0;588;4;B-134o;13;62;1;3;3;7;14
0;588;4;B-134p;16;21255;9;30;56;128;19856
0;588;4;B-259;1;180;180;180;180;180;180
0;589;1;B-107a;2;3;0;0;2;3;3
0;589;1;B-112ap;2;24;3;3;12;21;21
0;589;1;B-132;1;3;3;3;3;3;3
0;589;2;B-107a;1;1;1;1;1;1;1
0;589;2;B-112ap;1;3;3;3;3;3;3
0;589;2;B-116p;1;1;1;1;1;1;1
0;589;3;B-105;1;9;9;9;9;9;9
0;589;3;B-107a;1;3;3;3;3;3;3
0;589;3;B-112ap;1;10;10;10;10;10;10
0;589;3;B-114;1;12;12;12;12;12;12
0;589;3;B-116p;2;31;1;1;16;30;30
0;589;3;B-124p;1;507;507;507;507;507;507
0;589;3;B-134p;1;9;9;9;9;9;9
0;589;4;B-105;1;3;3;3;3;3;3
0;589;4;B-107a;1;3;3;3;3;3;3
0;589;4;B-112ap;1;21;21;21;21;21;21
0;589;4;B-124p;1;120;120;120;120;120;120
0;591;1;B-107a;1;3;3;3;3;3;3
0;591;1;B-112ap;1;14;14;14;14;14;14
0;591;2;B-105;1;1;1;1;1;1;1
0;591;2;B-116p;1;2;2;2;2;2;2
0;591;3;B-105;4;19;5;5;5;5;5
0;591;3;B-106;1;8;8;8;8;8;8
0;591;3;B-107a;9;65;1;7;8;9;13
0;591;3;B-109;1;239;239;239;239;239;239
0;591;3;B-110;2;4;2;2;2;2;2
0;591;3;B-112ap;9;401;3;7;14;31;170
0;591;3;B-116p;10;51;1;3;4;8;12
0;591;3;B-119a;2;9;0;0;4;8;8
0;591;3;B-124p;8;1097;18;28;65;212;470
0;591;3;B-132;4;249;3;5;25;119;196
0;591;3;B-134p;1;9;9;9;9;9;9
0;591;4;B-105;19;107;2;3;7;7;8
0;591;4;B-106;17;341;2;9;15;25;101
0;591;4;B-107a;48;223;0;2;4;6;12
0;591;4;B-107b;3;95;1;1;3;91;91
0;591;4;B-108b;10;793;5;10;27;59;430
0;591;4;B-110;7;13;2;2;2;2;3
0;591;4;B-111;5;80;6;6;6;23;40
0;591;4;B-112ap;32;1682;3;19;36;71;202
0;591;4;B-112b;8;593;7;14;75;129;150
0;591;4;B-112c;1;461;461;461;461;461;461
0;591;4;B-114;8;1374;12;115;127;182;513
0;591;4;B-115;1;26;26;26;26;26;26
0;591;4;B-116p;54;837;1;3;5;10;40
0;591;4;B-119a;6;245;2;2;8;71;153
0;591;4;B-120;4;130;3;3;3;62;121
0;591;4;B-124p;46;7099;9;65;101;184;415
0;591;4;B-131;1;4;4;4;4;4;4
0;591;4;B-132;9;525;3;6;10;98;275
0;591;4;B-134o;14;139;1;5;8;12;36
0;591;4;B-134p;17;3468;9;9;26;51;2929
0;591;4;B-259;4;690;150;165;180;180;180
0;593;1;B-110;2;3;2;2;2;2;2
0;593;2;B-105;4;12;2;2;3;4;5
0;593;2;B-107a;11;51;0;2;3;6;13
0;593;2;B-110;2;3;2;2;2;2;2
0;593;2;B-111;1;144;144;144;144;144;144
0;593;2;B-112ap;4;118;10;17;33;42;42
0;593;2;B-112b;1;14;14;14;14;14;14
0;593;2;B-116p;14;52;1;2;3;5;8
0;593;2;B-120;1;30;30;30;30;30;30
0;593;2;B-124p;7;544;9;9;28;120;295
0;593;2;B-125p;1;85;85;85;85;85;85
0;593;2;B-132;1;12;12;12;12;12;12
0;593;2;B-134o;2;5;2;2;3;3;3
0;593;3;B-105;12;51;2;3;4;5;7
0;593;3;B-106;3;25;1;1;3;21;21
0;593;3;B-107a;37;219;1;2;5;7;18
0;593;3;B-107b;2;16;3;3;8;13;13
0;593;3;B-108b;2;47;16;16;23;31;31
0;593;3;B-110;4;8;2;2;2;2;3
0;593;3;B-111;3;89;1;1;36;52;52
0;593;3;B-112ap;23;682;3;8;21;42;69
0;593;3;B-112b;4;203;41;44;52;57;57
0;593;3;B-114;2;230;39;39;115;191;191
0;593;3;B-116p;39;185;1;1;4;6;12
0;593;3;B-119a;2;11;4;4;6;7;7
0;593;3;B-124p;21;1065;9;28;46;74;111
0;593;3;B-132;5;244;3;15;20;98;108
0;593;3;B-134o;5;23;2;2;3;5;11
0;593;3;B-134p;3;86;9;9;9;68;68
0;593;4;B-105;25;120;2;3;5;6;8
0;593;4;B-106;17;295;2;7;13;22;66
0;593;4;B-107a;85;389;1;2;4;5;11
0;593;4;B-107b;4;24;1;1;2;11;19
0;593;4;B-108b;12;597;10;23;29;36;242
0;593;4;B-110;10;47;2;2;3;5;17
0;593;4;B-111;8;125;2;3;12;28;36
0;593;4;B-112ap;52;1769;3;10;28;40;97
0;593;4;B-112b;10;281;6;13;27;41;64
0;593;4;B-114;15;3758;7;50;151;317;1381
0;593;4;B-115;5;244;26;26;35;61;96
0;593;4;B-116p;96;625;1;3;4;7;26
0;593;4;B-119a;6;15;0;1;2;4;5
0;593;4;B-120;1;63;63;63;63;63;63
0;593;4;B-124p;79;7766;9;28;74;125;341
0;593;4;B-125o;1;17;17;17;17;17;17
0;593;4;B-125p;1;37;37;37;37;37;37
0;593;4;B-132;13;516;3;5;12;49;216
0;593;4;B-134o;9;67;2;3;7;13;13
0;593;4;B-134p;16;1060;9;26;47;86;257
0;593;4;B-259;2;192;42;42;96;150;150
0;602;1;B-107a;2;3;1;1;1;1;1
0;602;1;B-112ap;1;24;24;24;24;24;24
0;602;1;B-116p;2;5;1;1;3;4;4
0;602;1;B-124p;1;65;65;65;65;65;65
0;602;2;B-105;4;10;1;2;2;3;4
0;602;2;B-106;1;16;16;16;16;16;16
0;602;2;B-107a;15;55;1;2;3;6;8
0;602;2;B-110;2;3;2;2;2;2;2
0;602;2;B-112ap;10;223;3;10;14;28;90
0;602;2;B-112b;1;25;25;25;25;25;25
0;602;2;B-116p;17;50;1;1;3;3;10
0;602;2;B-119b;1;43;43;43;43;43;43
0;602;2;B-124p;9;391;9;13;46;65;92
0;602;2;B-134o;2;5;2;2;2;2;2
0;602;3;B-105;16;68;2;3;4;5;8
0;602;3;B-106;5;39;2;4;9;11;13
0;602;3;B-107a;39;194;2;2;5;7;13
0;602;3;B-108b;2;63;16;16;31;47;47
0;602;3;B-110;7;19;2;2;2;2;10
0;602;3;B-112ap;13;667;5;16;42;47;156
0;602;3;B-112b;3;97;20;20;32;45;45
0;602;3;B-116p;53;267;1;3;3;8;16
0;602;3;B-124p;18;1291;9;18;46;120;194
0;602;3;B-132;1;15;15;15;15;15;15
0;602;3;B-134o;5;34;2;2;5;12;13
0;602;3;B-134p;2;51;26;26;26;26;26
0;602;3;B-259;1;180;180;180;180;180;180
0;602;4;B-105;14;65;1;2;5;6;11
0;602;4;B-106;7;195;10;18;26;31;57
0;602;4;B-107a;44;206;1;2;4;6;9
0;602;4;B-107b;2;8;1;1;4;8;8
0;602;4;B-108b;3;117;10;10;34;73;73
0;602;4;B-110;5;20;2;2;2;3;12
0;602;4;B-111;1;25;25;25;25;25;25
0;602;4;B-112ap;26;838;3;10;24;38;73
0;602;4;B-112b;6;269;6;21;46;62;89
0;602;4;B-114;8;722;25;41;75;102;261
0;602;4;B-116p;50;249;1;3;4;7;15
0;602;4;B-119a;5;413;4;8;51;66;284
0;602;4;B-124p;34;2055;9;22;46;92;138
0;602;4;B-132;9;445;0;17;49;69;137
0;602;4;B-134o;6;36;2;2;5;8;15
0;602;4;B-134p;6;530;9;34;94;128;171
0;603;1;B-105;1;2;2;2;2;2;2
0;603;1;B-107a;1;2;2;2;2;2;2
0;603;1;B-116p;3;10;1;1;3;6;6
0;603;1;B-134o;1;3;3;3;3;3;3
0;603;2;B-105;1;3;3;3;3;3;3
0;603;2;B-107a;4;10;1;2;2;3;5
0;603;2;B-112ap;1;21;21;21;21;21;21
0;603;2;B-116p;4;15;1;2;4;6;6
0;603;2;B-124p;2;129;65;65;65;65;65
0;603;2;B-134o;1;2;2;2;2;2;2
0;603;3;B-105;2;5;2;2;2;3;3
0;603;3;B-107a;7;28;1;1;2;3;17
0;603;3;B-108b;1;26;26;26;26;26;26
0;603;3;B-110;1;2;2;2;2;2;2
0;603;3;B-116p;10;33;1;1;3;4;9
0;603;3;B-124p;1;74;74;74;74;74;74
0;603;4;B-105;7;26;1;2;3;5;7
0;603;4;B-107a;3;27;7;7;10;10;10
0;603;4;B-107b;1;2;2;2;2;2;2
0;603;4;B-110;3;6;2;2;2;3;3
0;603;4;B-111;2;183;81;81;91;102;102
0;603;4;B-112ap;4;135;21;21;28;47;59
0;603;4;B-112b;1;29;29;29;29;29;29
0;603;4;B-114;2;123;13;13;61;110;110
0;603;4;B-116p;9;48;1;4;4;8;10
0;603;4;B-124p;6;424;9;37;55;111;157
0;603;4;B-132;3;58;13;13;15;30;30
0;603;4;B-134p;2;982;26;26;491;956;956
0;607;1;B-105;1;5;5;5;5;5;5
0;607;1;B-107a;6;20;1;1;3;4;9
0;607;1;B-110;1;2;2;2;2;2;2
0;607;1;B-116p;7;30;1;1;3;7;12
0;607;2;B-105;9;31;2;2;2;5;6
0;607;2;B-106;1;3;3;3;3;3;3
0;607;2;B-107a;28;80;0;1;2;4;6
0;607;2;B-108b;1;52;52;52;52;52;52
0;607;2;B-110;1;2;2;2;2;2;2
0;607;2;B-112ap;10;277;3;10;33;38;62
0;607;2;B-116p;34;136;1;1;3;4;12
0;607;2;B-124p;8;330;9;14;31;74;83
0;607;2;B-132;1;39;39;39;39;39;39
0;607;2;B-134o;1;3;3;3;3;3;3
0;607;3;B-105;25;117;2;2;3;7;9
0;607;3;B-106;6;53;1;5;7;10;22
0;607;3;B-107a;62;240;1;2;3;5;9
0;607;3;B-107b;3;16;0;0;1;15;15
0;607;3;B-108b;4;115;10;13;21;44;63
0;607;3;B-110;5;38;2;2;2;8;25
0;607;3;B-111;1;34;34;34;34;34;34
0;607;3;B-112ap;15;461;7;10;24;42;90
0;607;3;B-112b;2;98;41;41;49;57;57
0;607;3;B-114;1;58;58;58;58;58;58
0;607;3;B-115;1;17;17;17;17;17;17
0;607;3;B-116p;78;363;1;3;3;5;18
0;607;3;B-124p;24;1378;7;9;32;47;277
0;607;3;B-132;4;144;12;13;22;59;88
0;607;3;B-134o;5;23;2;3;5;5;8
0;607;3;B-134p;2;43;17;17;21;26;26
0;607;4;B-105;9;47;2;5;6;6;8
0;607;4;B-106;2;21;5;5;11;16;16
0;607;4;B-107a;20;89;1;2;3;6;10
0;607;4;B-108b;1;16;16;16;16;16;16
0;607;4;B-110;4;16;2;2;2;7;12
0;607;4;B-111;1;8;8;8;8;8;8
0;607;4;B-112ap;11;140;3;7;10;17;26
0;607;4;B-112b;8;229;6;10;20;41;81
0;607;4;B-114;2;488;49;49;244;439;439
0;607;4;B-115;1;9;9;9;9;9;9
0;607;4;B-116p;27;154;1;3;5;8;12
0;607;4;B-124p;16;1121;7;18;51;111;258
0;607;4;B-131;1;37;37;37;37;37;37
0;607;4;B-132;6;195;3;10;11;42;118
0;607;4;B-134o;2;9;2;2;5;7;7
0;607;4;B-134p;3;34;9;9;9;17;17
0;608;1;B-107a;4;17;1;2;5;6;7
0;608;1;B-110;2;3;2;2;2;2;2
0;608;1;B-116p;4;11;1;2;3;4;4
0;608;1;B-134o;1;3;3;3;3;3;3
0;608;2;B-105;1;2;2;2;2;2;2
0;608;2;B-107a;16;68;1;2;5;6;8
0;608;2;B-108b;1;7;7;7;7;7;7
0;608;2;B-110;1;2;2;2;2;2;2
0;608;2;B-112ap;3;87;17;17;31;38;38
0;608;2;B-114;1;26;26;26;26;26;26
0;608;2;B-116p;15;47;1;3;3;4;6
0;608;2;B-124p;3;101;9;9;28;65;65
0;608;2;B-132;1;10;10;10;10;10;10
0;608;2;B-134o;1;3;3;3;3;3;3
0;608;3;B-105;4;19;2;4;5;6;6
0;608;3;B-107a;7;20;1;2;3;4;6
0;608;3;B-108b;1;21;21;21;21;21;21
0;608;3;B-110;1;2;2;2;2;2;2
0;608;3;B-112ap;1;3;3;3;3;3;3
0;608;3;B-116p;10;39;1;1;3;5;10
0;608;3;B-124p;1;37;37;37;37;37;37
0;608;4;B-105;3;8;1;1;1;6;6
0;608;4;B-106;1;6;6;6;6;6;6
0;608;4;B-107a;2;18;3;3;9;14;14
0;608;4;B-107b;2;14;2;2;7;13;13
0;608;4;B-112ap;2;21;10;10;10;10;10
0;608;4;B-112b;1;13;13;13;13;13;13
0;608;4;B-116p;4;9;1;1;2;3;4
0;608;4;B-132;1;20;20;20;20;20;20
0;609;2;B-105;1;3;3;3;3;3;3
0;609;2;B-107a;1;13;13;13;13;13;13
0;609;2;B-116p;2;18;8;8;9;10;10
0;609;3;B-105;2;14;7;7;7;7;7
0;609;3;B-106;2;18;4;4;9;13;13
0;609;3;B-107a;9;59;0;3;6;8;20
0;609;3;B-107b;1;14;14;14;14;14;14
0;609;3;B-108b;3;57;10;10;21;26;26
0;609;3;B-110;8;60;1;3;4;12;20
0;609;3;B-111;1;10;10;10;10;10;10
0;609;3;B-112ap;6;336;24;24;55;76;100
0;609;3;B-112b;1;14;14;14;14;14;14
0;609;3;B-116p;13;99;1;1;6;8;24
0;609;3;B-124p;6;470;9;28;51;83;249
0;609;3;B-132;2;18;3;3;9;15;15
0;609;3;B-134o;2;7;2;2;4;5;5
0;609;4;B-105;10;32;1;2;3;4;7
0;609;4;B-106;4;84;5;6;9;36;61
0;609;4;B-107a;18;135;1;2;5;11;25
0;609;4;B-107b;6;128;4;9;13;21;69
0;609;4;B-108b;4;407;26;50;107;154;167
0;609;4;B-110;19;120;2;3;5;9;15
0;609;4;B-111;6;74;3;3;9;24;26
0;609;4;B-112ap;13;620;3;24;45;55;149
0;609;4;B-112b;5;95;6;14;14;21;41
0;609;4;B-112c;1;32;32;32;32;32;32
0;609;4;B-114;4;744;24;54;83;318;554
0;609;4;B-116p;30;292;1;3;5;8;30
0;609;4;B-119a;1;4;4;4;4;4;4
0;609;4;B-120;1;2;2;2;2;2;2
0;609;4;B-124p;28;1790;18;23;51;87;175
0;609;4;B-132;11;490;9;10;21;55;157
0;609;4;B-134o;1;3;3;3;3;3;3
0;609;4;B-134p;2;257;85;85;128;171;171
0;611;1;B-105;1;3;3;3;3;3;3
0;611;1;B-107a;3;9;2;2;3;4;4
0;611;1;B-107b;1;2;2;2;2;2;2
0;611;1;B-112ap;1;3;3;3;3;3;3
0;611;1;B-116p;4;18;3;3;5;6;6
0;611;1;B-124p;1;14;14;14;14;14;14
0;611;1;B-134o;2;5;2;2;3;3;3
0;611;2;B-107a;14;39;1;2;2;4;6
0;611;2;B-111;1;11;11;11;11;11;11
0;611;2;B-112ap;2;48;3;3;24;45;45
0;611;2;B-116p;14;37;1;2;3;4;4
0;611;2;B-119a;1;4;4;4;4;4;4
0;611;2;B-124p;1;83;83;83;83;83;83
0;611;2;B-132;1;79;79;79;79;79;79
0;611;2;B-134o;1;3;3;3;3;3;3
0;611;3;B-105;29;133;2;3;5;6;7
0;611;3;B-106;2;10;5;5;5;5;5
0;611;3;B-107a;25;98;1;2;4;5;9
0;611;3;B-108b;1;26;26;26;26;26;26
0;611;3;B-110;1;2;2;2;2;2;2
0;611;3;B-111;1;6;6;6;6;6;6
0;611;3;B-112ap;5;113;3;3;17;26;62
0;611;3;B-114;1;142;142;142;142;142;142
0;611;3;B-116p;54;232;1;3;4;6;9
0;611;3;B-119a;2;13;4;4;6;8;8
0;611;3;B-124p;20;526;9;9;14;32;101
0;611;3;B-132;1;10;10;10;10;10;10
0;611;3;B-134o;5;17;2;2;3;5;5
0;611;4;B-105;8;43;3;4;5;7;9
0;611;4;B-106;1;7;7;7;7;7;7
0;611;4;B-107a;16;84;2;3;4;7;12
0;611;4;B-107b;1;11;11;11;11;11;11
0;611;4;B-108b;2;89;31;31;44;57;57
0;611;4;B-110;6;16;2;2;2;3;7
0;611;4;B-112ap;7;120;3;7;14;24;42
0;611;4;B-112b;2;34;14;14;17;21;21
0;611;4;B-114;2;563;108;108;281;454;454
0;611;4;B-115;1;9;9;9;9;9;9
0;611;4;B-116p;25;146;1;1;4;9;12
0;611;4;B-119a;1;0;0;0;0;0;0
0;611;4;B-124p;10;492;9;13;42;74;111
0;611;4;B-132;2;129;31;31;65;98;98
0;611;4;B-134o;1;2;2;2;2;2;2
0;611;4;B-134p;1;26;26;26;26;26;26
0;611;4;B-259;1;180;180;180;180;180;180
0;612;1;B-105;2;6;3;3;3;3;3
0;612;1;B-107a;14;62;0;2;3;5;14
0;612;1;B-111;1;2;2;2;2;2;2
0;612;1;B-112ap;2;39;18;18;19;21;21
0;612;1;B-116p;12;43;1;2;3;5;8
0;612;1;B-124p;1;7;7;7;7;7;7
0;612;1;B-134o;1;3;3;3;3;3;3
0;612;2;B-105;18;51;2;2;2;3;5
0;612;2;B-106;2;13;4;4;6;8;8
0;612;2;B-107a;62;266;1;2;3;5;7
0;612;2;B-107b;3;6;2;2;2;3;3
0;612;2;B-108b;1;16;16;16;16;16;16
0;612;2;B-112ap;18;569;3;14;24;42;114
0;612;2;B-112b;1;6;6;6;6;6;6
0;612;2;B-116p;69;234;1;1;3;4;8
0;612;2;B-124p;7;375;9;9;37;83;175
0;612;2;B-134o;2;8;2;2;4;6;6
0;612;3;B-105;16;59;2;2;4;5;6
0;612;3;B-107a;56;233;1;2;4;5;12
0;612;3;B-107b;3;27;1;1;1;25;25
0;612;3;B-111;1;11;11;11;11;11;11
0;612;3;B-112ap;18;576;3;7;26;45;83
0;612;3;B-112b;1;7;7;7;7;7;7
0;612;3;B-114;1;122;122;122;122;122;122
0;612;3;B-116p;64;244;1;1;3;5;12
0;612;3;B-119a;1;4;4;4;4;4;4
0;612;3;B-124p;8;295;9;18;37;55;65
0;612;3;B-134o;1;8;8;8;8;8;8
0;612;4;B-105;2;6;1;1;3;5;5
0;612;4;B-106;1;12;12;12;12;12;12
0;612;4;B-107a;9;33;0;2;3;3;14
0;612;4;B-112ap;6;187;3;7;17;42;100
0;612;4;B-112b;1;21;21;21;21;21;21
0;612;4;B-116p;9;34;1;3;3;4;10
0;612;4;B-119a;1;109;109;109;109;109;109
0;612;4;B-124p;10;816;7;14;24;74;544
0;612;4;B-259;1;150;150;150;150;150;150
0;613;1;B-105;3;6;1;1;2;3;3
0;613;1;B-106;1;51;51;51;51;51;51
0;613;1;B-107a;4;11;0;2;3;4;4
0;613;1;B-116p;4;9;1;2;3;3;3
0;613;2;B-105;6;22;2;2;3;5;7
0;613;2;B-106;1;16;16;16;16;16;16
0;613;2;B-107a;15;48;0;2;2;4;9
0;613;2;B-111;2;28;9;9;14;18;18
0;613;2;B-112ap;4;85;3;4;11;38;59
0;613;2;B-112b;2;25;6;6;13;19;19
0;613;2;B-116p;21;80;1;1;3;5;12
0;613;2;B-119a;1;4;4;4;4;4;4
0;613;2;B-124p;7;397;37;46;55;65;74
0;613;2;B-134o;2;5;2;2;3;3;3
0;613;3;B-105;7;14;1;2;2;2;2
0;613;3;B-106;1;13;13;13;13;13;13
0;613;3;B-107a;10;27;1;1;2;4;6
0;613;3;B-111;1;13;13;13;13;13;13
0;613;3;B-112ap;5;90;3;7;14;24;42
0;613;3;B-114;2;382;102;102;191;280;280
0;613;3;B-116p;17;40;1;1;1;4;5
0;613;3;B-124p;4;392;37;39;76;157;203
0;613;3;B-259;1;321;321;321;321;321;321
0;613;4;B-105;1;2;2;2;2;2;2
0;613;4;B-106;1;1;1;1;1;1;1
0;613;4;B-107a;1;30;30;30;30;30;30
0;613;4;B-110;1;2;2;2;2;2;2
0;613;4;B-116p;1;12;12;12;12;12;12
0;613;4;B-124p;1;46;46;46;46;46;46
0;614;1;B-105;6;18;2;2;3;3;5
0;614;1;B-107a;38;145;1;2;3;5;8
0;614;1;B-107b;2;7;1;1;3;6;6
0;614;1;B-110;1;2;2;2;2;2;2
0;614;1;B-111;1;6;6;6;6;6;6
0;614;1;B-112ap;2;24;7;7;12;17;17
0;614;1;B-112b;1;19;19;19;19;19;19
0;614;1;B-116p;42;159;1;3;3;4;9
0;614;1;B-134o;2;8;2;2;4;5;5
0;614;2;B-105;4;9;2;2;2;2;2
0;614;2;B-107a;26;101;1;2;3;5;8
0;614;2;B-111;1;7;7;7;7;7;7
0;614;2;B-112ap;1;3;3;3;3;3;3
0;614;2;B-112b;1;67;67;67;67;67;67
0;614;2;B-116p;30;90;1;1;3;4;5
0;614;2;B-124p;3;90;7;7;9;74;74
